   0.180   0.180   0.500        59    100000      2245     7.23    88.70     0.04     0.04     0.04     2.20
   0.180   0.180   0.510        48    100000      2250     7.32    88.16     0.04     0.04     0.04     2.20
   0.180   0.180   0.520        41    100000      2245     7.40    87.65     0.04     0.04     0.04     2.20
   0.180   0.180   0.530        40    100000      2240     7.47    87.14     0.04     0.04     0.04     2.20
   0.180   0.180   0.540        59    100000      2233     7.55    86.65     0.04     0.04     0.04     2.20
   0.180   0.180   0.550        54    100000      2237     7.63    86.17     0.04     0.04     0.04     2.20
   0.180   0.180   0.560        55    100000      2243     7.71    85.70     0.04     0.04     0.04     2.20
   0.180   0.180   0.570        60    100000      2252     7.79    85.24     0.04     0.04     0.04     2.20
   0.180   0.180   0.580        45    100000      2248     7.87    84.79     0.04     0.04     0.04     2.20
   0.180   0.180   0.590        59    100000      2242     7.95    84.36     0.04     0.04     0.04     2.20
   0.180   0.180   0.600        45    100000      2248     8.04    83.93     0.04     0.04     0.04     2.20
   0.180   0.180   0.610        50    100000      2244     8.12    83.51     0.04     0.04     0.04     2.20
   0.180   0.180   0.620        53    100000      2247     8.20    83.10     0.04     0.04     0.04     2.20
   0.180   0.180   0.630        38    100000      2260     8.28    82.70     0.04     0.04     0.04     2.20
   0.180   0.180   0.640        50    100000      2253     8.37    82.31     0.04     0.04     0.04     2.20
   0.180   0.180   0.650        49    100000      2253     8.46    81.93     0.04     0.04     0.04     2.20
   0.180   0.180   0.660        44    100000      2254     8.54    81.56     0.04     0.04     0.04     2.20
   0.180   0.180   0.670        42    100000      2244     8.63    81.19     0.04     0.04     0.04     2.20
   0.180   0.180   0.680        48    100000      2235     8.71    80.83     0.04     0.04     0.04     2.20
   0.180   0.180   0.690        42    100000      2247     8.80    80.49     0.04     0.04     0.04     2.20
   0.180   0.180   0.700        47    100000      2252     8.89    80.15     0.04     0.04     0.04     2.20
   0.180   0.180   0.710        44    100000      2254     8.97    79.81     0.04     0.04     0.04     2.20
   0.180   0.180   0.720        44    100000      2256     9.06    79.49     0.04     0.04     0.04     2.20
   0.180   0.180   0.730        45    100000      2249     9.15    79.17     0.04     0.04     0.04     2.20
   0.180   0.180   0.740        46    100000      2249     9.24    78.86     0.04     0.04     0.04     2.20
   0.180   0.180   0.750        39    100000      2259     9.33    78.56     0.04     0.04     0.04     2.20
   0.180   0.180   0.760        39    100000      2254     9.42    78.26     0.04     0.04     0.04     2.20
   0.180   0.180   0.770        59    100000      2254     9.51    77.97     0.04     0.04     0.04     2.20
   0.180   0.180   0.780        40    100000      2245     9.60    77.68     0.04     0.04     0.04     2.20
   0.180   0.180   0.790        41    100000      2231     9.69    77.40     0.04     0.04     0.04     2.20
   0.180   0.180   0.800        40    100000      2270     9.78    77.13     0.04     0.04     0.04     2.20
   0.180   0.180   0.810        35    100000      2244     9.87    76.87     0.04     0.04     0.04     2.20
   0.180   0.180   0.820        45    100000      2242     9.96    76.61     0.04     0.04     0.04     2.20
   0.180   0.180   0.830        39    100000      2256    10.05    76.35     0.04     0.04     0.04     2.20
   0.180   0.180   0.840        42    100000      2249    10.14    76.10     0.04     0.04     0.04     2.20
   0.180   0.180   0.850        43    100000      2254    10.23    75.86     0.04     0.04     0.04     2.20
   0.180   0.180   0.860        39    100000      2242    10.32    75.62     0.04     0.04     0.04     2.20
   0.180   0.180   0.870        46    100000      2252    10.42    75.39     0.04     0.04     0.04     2.20
   0.180   0.180   0.880        36    100000      2244    10.51    75.16     0.04     0.04     0.04     2.20
   0.180   0.180   0.890        36    100000      2246    10.60    74.94     0.04     0.04     0.04     2.20
   0.180   0.180   0.900        31    100000      2247    10.70    74.72     0.04     0.04     0.04     2.20
   0.180   0.180   0.910        37    100000      2237    10.79    74.51     0.04     0.04     0.04     2.20
   0.180   0.180   0.920        38    100000      2257    10.88    74.30     0.04     0.04     0.04     2.20
   0.180   0.180   0.930        38    100000      2238    10.98    74.09     0.04     0.04     0.04     2.20
   0.180   0.180   0.940        36    100000      2247    11.07    73.89     0.04     0.04     0.04     2.20
   0.180   0.180   0.950        35    100000      2233    11.16    73.70     0.04     0.04     0.04     2.20
   0.180   0.180   0.960        37    100000      2242    11.26    73.50     0.04     0.04     0.04     2.20
   0.180   0.180   0.970        26    100000      2252    11.35    73.32     0.04     0.04     0.04     2.20
   0.180   0.180   0.980        34    100000      2250    11.45    73.13     0.04     0.04     0.04     2.20
   0.180   0.180   0.990        34    100000      2254    11.54    72.95     0.04     0.04     0.04     2.20
   0.180   0.180   1.000        40    100000      2254    11.64    72.78     0.04     0.04     0.04     2.20
