        67    100000      2151    90.77     0.30     2.20
        38    100000      2132    90.84     0.30     2.20
        67    100000      2142    90.92     0.30     2.20
        73    100000      2133    91.01     0.30     2.20
        63    100000      2157    91.09     0.30     2.20
        44    100000      2140    91.16     0.30     2.20
        78    100000      2141    91.24     0.30     2.20
        78    100000      2143    91.32     0.30     2.20
        89    100000      2135    91.40     0.30     2.20
       108    100000      2138    91.47     0.30     2.20
       107    100000      2143    91.55     0.30     2.20
       107    100000      2137    91.63     0.30     2.20
       109    100000      2136    91.71     0.30     2.20
       118    100000      2136    91.80     0.30     2.20
       109    100000      2135    91.87     0.30     2.20
       113    100000      2139    91.95     0.30     2.20
       140    100000      2128    92.04     0.30     2.20
       145    100000      2125    92.12     0.30     2.20
       111    100000      2128    92.20     0.30     2.20
       110    100000      2138    92.27     0.30     2.20
       116    100000      2131    92.34     0.30     2.20
       102    100000      2143    92.42     0.30     2.20
        85    100000      2142    92.51     0.30     2.20
        89    100000      2157    92.58     0.30     2.20
       109    100000      2150    92.66     0.30     2.20
        76    100000      2147    92.74     0.30     2.20
        84    100000      2147    92.82     0.30     2.20
        65    100000      2142    92.91     0.30     2.20
        72    100000      2131    92.99     0.30     2.20
        69    100000      2149    93.06     0.30     2.20
        49    100000      2152    93.14     0.30     2.20
        64    100000      2138    93.21     0.30     2.20
        54    100000      2147    93.30     0.30     2.20
        52    100000      2140    93.37     0.30     2.20
        36    100000      2125    93.45     0.30     2.20
