        46    100000      2574    67.13     0.60     0.00
        44    100000      2553    67.20     0.60     0.00
        37    100000      2563    67.28     0.60     0.00
        59    100000      2574    67.36     0.60     0.00
        35    100000      2554    67.44     0.60     0.00
        34    100000      2565    67.52     0.60     0.00
        43    100000      2559    67.60     0.60     0.00
        45    100000      2555    67.67     0.60     0.00
        44    100000      2557    67.75     0.60     0.00
        61    100000      2542    67.83     0.60     0.00
       162    100000      2568    67.91     0.60     0.00
       328    100000      2554    67.99     0.60     0.00
       486    100000      2572    68.07     0.60     0.00
       691    100000      2575    68.14     0.60     0.00
      1057    100000      2556    68.22     0.60     0.00
      1200    100000      2546    68.30     0.60     0.00
      1251    100000      2552    68.38     0.60     0.00
      1020    100000      2572    68.46     0.60     0.00
       651    100000      2567    68.53     0.60     0.00
       429    100000      2553    68.61     0.60     0.00
       294    100000      2573    68.69     0.60     0.00
       211    100000      2571    68.77     0.60     0.00
       126    100000      2556    68.85     0.60     0.00
        75    100000      2556    68.93     0.60     0.00
        47    100000      2573    69.00     0.60     0.00
        44    100000      2568    69.08     0.60     0.00
        51    100000      2568    69.16     0.60     0.00
        35    100000      2560    69.24     0.60     0.00
        31    100000      2555    69.32     0.60     0.00
        51    100000      2548    69.40     0.60     0.00
        38    100000      2550    69.47     0.60     0.00
