   0.333   0.333  -0.200        49    100000      2252     9.45   149.16     0.08     0.37     0.39     1.90
   0.333   0.333  -0.198        40    100000      2239     9.45   148.99     0.08     0.37     0.39     1.90
   0.333   0.333  -0.195        52    100000      2239     9.45   148.83     0.08     0.37     0.39     1.90
   0.333   0.333  -0.193        48    100000      2241     9.43   148.68     0.08     0.37     0.39     1.90
   0.333   0.333  -0.190        49    100000      2230     9.43   148.52     0.08     0.37     0.39     1.90
   0.333   0.333  -0.188        48    100000      2249     9.43   148.36     0.08     0.38     0.39     1.90
   0.333   0.333  -0.185        45    100000      2239     9.43   148.20     0.08     0.38     0.39     1.90
   0.333   0.333  -0.183        47    100000      2247     9.41   148.04     0.08     0.38     0.39     1.90
   0.333   0.333  -0.180        55    100000      2249     9.41   147.88     0.08     0.38     0.39     1.90
   0.333   0.333  -0.178        68    100000      2227     9.41   147.72     0.08     0.38     0.39     1.90
   0.333   0.333  -0.175        62    100000      2244     9.41   147.56     0.08     0.38     0.39     1.90
   0.333   0.333  -0.172        76    100000      2245     9.39   147.40     0.08     0.38     0.39     1.90
   0.333   0.333  -0.170        64    100000      2236     9.39   147.24     0.08     0.38     0.39     1.90
   0.333   0.333  -0.168        75    100000      2229     9.39   147.08     0.08     0.38     0.39     1.90
   0.333   0.333  -0.165        77    100000      2234     9.39   146.92     0.08     0.38     0.39     1.90
   0.333   0.333  -0.163        50    100000      2247     9.37   146.76     0.08     0.38     0.39     1.90
   0.333   0.333  -0.160        42    100000      2236     9.37   146.60     0.08     0.38     0.39     1.90
   0.333   0.333  -0.157        65    100000      2231     9.37   146.44     0.08     0.38     0.39     1.90
   0.333   0.333  -0.155        47    100000      2235     9.37   146.28     0.08     0.38     0.39     1.90
   0.333   0.333  -0.153        53    100000      2239     9.35   146.12     0.08     0.38     0.39     1.90
   0.333   0.333  -0.150        46    100000      2242     9.35   145.96     0.08     0.38     0.39     1.90
   0.333   0.333  -0.148        53    100000      2240     9.35   145.80     0.08     0.38     0.39     1.90
   0.333   0.333  -0.145        43    100000      2239     9.35   145.64     0.08     0.38     0.39     1.90
   0.333   0.333  -0.143        42    100000      2243     9.35   145.48     0.08     0.38     0.39     1.90
   0.333   0.333  -0.140        42    100000      2220     9.33   145.32     0.08     0.39     0.39     1.90
   0.333   0.333  -0.138        49    100000      2247     9.33   145.15     0.08     0.39     0.39     1.90
   0.333   0.333  -0.135        57    100000      2234     9.33   144.99     0.08     0.39     0.39     1.90
   0.333   0.333  -0.133        59    100000      2244     9.33   144.83     0.08     0.39     0.39     1.90
   0.333   0.333  -0.130        46    100000      2233     9.33   144.67     0.08     0.39     0.39     1.90
   0.333   0.333  -0.127        64    100000      2238     9.31   144.51     0.08     0.39     0.39     1.90
   0.333   0.333  -0.125        54    100000      2243     9.31   144.35     0.08     0.39     0.39     1.90
   0.333   0.333  -0.123        54    100000      2243     9.31   144.18     0.08     0.39     0.39     1.90
   0.333   0.333  -0.120        52    100000      2250     9.31   144.02     0.08     0.39     0.39     1.90
   0.333   0.333  -0.118        57    100000      2252     9.31   143.86     0.08     0.39     0.39     1.90
   0.333   0.333  -0.115        55    100000      2230     9.29   143.70     0.08     0.39     0.39     1.90
   0.333   0.333  -0.113        49    100000      2247     9.29   143.54     0.08     0.39     0.39     1.90
   0.333   0.333  -0.110        61    100000      2244     9.29   143.37     0.08     0.39     0.39     1.90
   0.333   0.333  -0.108        53    100000      2232     9.29   143.21     0.08     0.39     0.39     1.90
   0.333   0.333  -0.105        62    100000      2256     9.29   143.05     0.08     0.39     0.39     1.90
   0.333   0.333  -0.103        61    100000      2252     9.29   142.89     0.08     0.39     0.39     1.90
   0.333   0.333  -0.100        54    100000      2258     9.27   142.72     0.08     0.39     0.39     1.90
   0.333   0.333  -0.098        65    100000      2226     9.27   142.56     0.08     0.39     0.39     1.90
   0.333   0.333  -0.095        59    100000      2240     9.27   142.40     0.08     0.39     0.39     1.90
   0.333   0.333  -0.093        81    100000      2240     9.27   142.24     0.08     0.39     0.39     1.90
   0.333   0.333  -0.090        99    100000      2249     9.27   142.07     0.08     0.40     0.39     1.90
   0.333   0.333  -0.088       104    100000      2237     9.27   141.91     0.08     0.40     0.39     1.90
   0.333   0.333  -0.085       102    100000      2250     9.27   141.75     0.08     0.40     0.39     1.90
   0.333   0.333  -0.083        82    100000      2243     9.27   141.58     0.08     0.40     0.39     1.90
   0.333   0.333  -0.080        62    100000      2228     9.25   141.42     0.08     0.40     0.39     1.90
