        37    100000      2238   123.16     1.20     0.00
        40    100000      2257   123.26     1.20     0.00
        35    100000      2238   123.36     1.20     0.00
        46    100000      2252   123.47     1.20     0.00
        36    100000      2241   123.57     1.20     0.00
        50    100000      2237   123.67     1.20     0.00
        42    100000      2259   123.77     1.20     0.00
        44    100000      2252   123.88     1.20     0.00
        45    100000      2258   123.98     1.20     0.00
        42    100000      2241   124.08     1.20     0.00
        42    100000      2243   124.19     1.20     0.00
        42    100000      2247   124.29     1.20     0.00
        48    100000      2240   124.39     1.20     0.00
        50    100000      2249   124.49     1.20     0.00
        32    100000      2254   124.60     1.20     0.00
        39    100000      2246   124.70     1.20     0.00
        37    100000      2242   124.80     1.20     0.00
        30    100000      2240   124.91     1.20     0.00
        56    100000      2238   125.01     1.20     0.00
        47    100000      2235   125.11     1.20     0.00
        46    100000      2247   125.21     1.20     0.00
        35    100000      2236   125.32     1.20     0.00
        51    100000      2244   125.42     1.20     0.00
        47    100000      2251   125.52     1.20     0.00
        51    100000      2251   125.63     1.20     0.00
        48    100000      2243   125.73     1.20     0.00
        44    100000      2252   125.83     1.20     0.00
        47    100000      2266   125.93     1.20     0.00
        50    100000      2246   126.04     1.20     0.00
        49    100000      2245   126.14     1.20     0.00
        55    100000      2235   126.24     1.20     0.00
