   0.333   0.333   0.000        55    100000      2239     9.21   136.20     0.07     1.23     1.16     0.00
   0.333   0.333   0.002        48    100000      2253     9.21   136.03     0.07     1.14     1.16     0.00
   0.333   0.333   0.005        54    100000      2243     9.21   135.87     0.07     1.14     1.16     0.00
   0.333   0.333   0.007        52    100000      2236     9.21   135.70     0.07     1.18     1.16     0.00
   0.333   0.333   0.010        52    100000      2247     9.21   135.54     0.07     1.17     1.16     0.00
   0.333   0.333   0.012        49    100000      2234     9.21   135.38     0.07     1.17     1.16     0.00
   0.333   0.333   0.015        45    100000      2239     9.21   135.21     0.07     1.13     1.16     0.00
   0.333   0.333   0.018        57    100000      2241     9.21   135.05     0.07     1.14     1.16     0.00
   0.333   0.333   0.020        45    100000      2261     9.21   134.89     0.07     1.14     1.16     0.00
   0.333   0.333   0.022        43    100000      2242     9.23   134.72     0.07     1.15     1.16     0.00
   0.333   0.333   0.025        49    100000      2244     9.23   134.56     0.07     1.15     1.16     0.00
   0.333   0.333   0.027        37    100000      2259     9.23   134.40     0.07     1.14     1.16     0.00
   0.333   0.333   0.030        55    100000      2255     9.23   134.24     0.07     1.15     1.16     0.00
   0.333   0.333   0.032        34    100000      2236     9.23   134.07     0.07     1.15     1.16     0.00
   0.333   0.333   0.035        57    100000      2241     9.23   133.91     0.07     1.15     1.16     0.00
   0.333   0.333   0.037        44    100000      2244     9.23   133.75     0.07     1.15     1.16     0.00
   0.333   0.333   0.040        46    100000      2268     9.23   133.59     0.07     1.15     1.16     0.00
   0.333   0.333   0.043        38    100000      2241     9.23   133.42     0.07     1.16     1.16     0.00
   0.333   0.333   0.045        46    100000      2262     9.23   133.26     0.07     1.16     1.16     0.00
   0.333   0.333   0.047        38    100000      2248     9.23   133.10     0.07     1.16     1.16     0.00
   0.333   0.333   0.050        41    100000      2250     9.23   132.94     0.07     1.16     1.16     0.00
   0.333   0.333   0.052        56    100000      2238     9.23   132.78     0.07     1.16     1.16     0.00
   0.333   0.333   0.055        39    100000      2252     9.23   132.61     0.07     1.17     1.16     0.00
   0.333   0.333   0.057        46    100000      2248     9.23   132.45     0.07     1.19     1.16     0.00
   0.333   0.333   0.060        44    100000      2240     9.23   132.29     0.07     1.19     1.16     0.00
   0.333   0.333   0.062        37    100000      2244     9.25   132.13     0.07     1.19     1.16     0.00
   0.333   0.333   0.065        51    100000      2252     9.25   131.97     0.07     1.19     1.16     0.00
   0.333   0.333   0.067        51    100000      2237     9.25   131.81     0.07     1.19     1.16     0.00
   0.333   0.333   0.070        50    100000      2243     9.25   131.65     0.07     1.21     1.16     0.00
   0.333   0.333   0.072        45    100000      2248     9.25   131.48     0.07     1.21     1.16     0.00
   0.333   0.333   0.075        57    100000      2248     9.25   131.32     0.07     1.15     1.16     0.00
   0.333   0.333   0.078        49    100000      2248     9.25   131.16     0.07     1.15     1.16     0.00
   0.333   0.333   0.080        43    100000      2244     9.25   131.00     0.07     1.12     1.16     0.00
