        22    100000      2125    64.09     0.60     2.20
        24    100000      2128    64.17     0.60     2.20
        17    100000      2103    64.21     0.60     2.20
        24    100000      2123    64.27     0.60     2.20
        15    100000      2125    64.33     0.60     2.20
        26    100000      2127    64.38     0.60     2.20
        24    100000      2108    64.44     0.60     2.20
        47    100000      2124    64.49     0.60     2.20
       128    100000      2122    64.55     0.60     2.20
       407    100000      2125    64.60     0.60     2.20
      1217    100000      2116    64.67     0.60     2.20
      2367    100000      2119    64.72     0.60     2.20
      3595    100000      2142    64.77     0.60     2.20
      5145    100000      2119    64.83     0.60     2.20
      6729    100000      2126    64.88     0.60     2.20
      8462    100000      2123    64.94     0.60     2.20
     10260    100000      2111    65.00     0.60     2.20
     11429    100000      2130    65.05     0.60     2.20
     11662    100000      2116    65.12     0.60     2.20
     10054    100000      2126    65.16     0.60     2.20
      6512    100000      2122    65.23     0.60     2.20
      4410    100000      2142    65.27     0.60     2.20
      2188    100000      2131    65.33     0.60     2.20
      1044    100000      2127    65.39     0.60     2.20
       617    100000      2119    65.44     0.60     2.20
       355    100000      2110    65.51     0.60     2.20
       244    100000      2112    65.55     0.60     2.20
       147    100000      2129    65.61     0.60     2.20
        88    100000      2120    65.66     0.60     2.20
        55    100000      2129    65.73     0.60     2.20
        34    100000      2125    65.78     0.60     2.20
        25    100000      2132    65.83     0.60     2.20
        24    100000      2132    65.89     0.60     2.20
        20    100000      2114    65.94     0.60     2.20
        23    100000      2109    66.00     0.60     2.20
