   0.333   0.333   0.000        28    100000      2240     9.22   136.20     0.07     0.60     0.60     4.20
   0.333   0.333   0.003        47    100000      2235     9.22   136.02     0.07     0.60     0.60     4.20
   0.333   0.333   0.005        34    100000      2247     9.22   135.84     0.07     0.60     0.60     4.20
   0.333   0.333   0.008        35    100000      2237     9.22   135.66     0.07     0.60     0.60     4.20
   0.333   0.333   0.011        47    100000      2239     9.22   135.49     0.07     0.60     0.60     4.20
   0.333   0.333   0.014        40    100000      2246     9.22   135.31     0.07     0.60     0.60     4.20
   0.333   0.333   0.016        44    100000      2242     9.22   135.13     0.07     0.60     0.60     4.20
   0.333   0.333   0.019        42    100000      2238     9.22   134.96     0.07     0.60     0.60     4.20
   0.333   0.333   0.022        40    100000      2230     9.22   134.78     0.07     0.60     0.60     4.20
   0.333   0.333   0.024        53    100000      2229     9.22   134.61     0.07     0.60     0.60     4.20
   0.333   0.333   0.027        35    100000      2240     9.22   134.43     0.07     0.60     0.60     4.20
   0.333   0.333   0.030        47    100000      2239     9.22   134.25     0.07     0.60     0.60     4.20
   0.333   0.333   0.032        53    100000      2246     9.22   134.08     0.07     0.60     0.60     4.20
   0.333   0.333   0.035        39    100000      2239     9.22   133.90     0.07     0.60     0.60     4.20
   0.333   0.333   0.038        53    100000      2245     9.22   133.73     0.07     0.60     0.60     4.20
   0.333   0.333   0.041        43    100000      2250     9.22   133.55     0.07     0.60     0.60     4.20
   0.333   0.333   0.043        39    100000      2231     9.22   133.38     0.07     0.60     0.60     4.20
   0.333   0.333   0.046        36    100000      2232     9.23   133.20     0.07     0.60     0.60     4.20
   0.333   0.333   0.049        40    100000      2228     9.23   133.03     0.07     0.60     0.60     4.20
   0.333   0.333   0.051        33    100000      2242     9.23   132.85     0.07     0.60     0.60     4.20
   0.333   0.333   0.054        48    100000      2243     9.23   132.68     0.07     0.60     0.60     4.20
   0.333   0.333   0.057        47    100000      2249     9.23   132.50     0.07     0.60     0.60     4.20
   0.333   0.333   0.059        49    100000      2261     9.23   132.33     0.07     0.60     0.60     4.20
   0.333   0.333   0.062        49    100000      2231     9.25   132.15     0.07     0.60     0.60     4.20
