        86    400000      9280   -54.36     0.60     4.40
        65    400000      9274   -54.30     0.60     4.40
        70    400000      9263   -54.24     0.60     4.40
        68    400000      9276   -54.17     0.60     4.40
        89    400000      9298   -54.11     0.60     4.40
        93    400000      9293   -54.05     0.60     4.40
        95    400000      9268   -53.98     0.60     4.40
        80    400000      9266   -53.92     0.60     4.40
        74    400000      9270   -53.86     0.60     4.40
        85    400000      9270   -53.80     0.60     4.40
       100    400000      9270   -53.73     0.60     4.40
       102    400000      9315   -53.67     0.60     4.40
       110    400000      9250   -53.61     0.60     4.40
       119    400000      9299   -53.54     0.60     4.40
       133    400000      9316   -53.48     0.60     4.40
       150    400000      9242   -53.42     0.60     4.40
       147    400000      9302   -53.35     0.60     4.40
       149    400000      9281   -53.29     0.60     4.40
       140    400000      9288   -53.23     0.60     4.40
       102    400000      9271   -53.16     0.60     4.40
       102    400000      9259   -53.10     0.60     4.40
        78    400000      9262   -53.04     0.60     4.40
        89    400000      9291   -52.97     0.60     4.40
        74    400000      9300   -52.91     0.60     4.40
        83    400000      9269   -52.85     0.60     4.40
        73    400000      9271   -52.78     0.60     4.40
        92    400000      9260   -52.72     0.60     4.40
        70    400000      9295   -52.66     0.60     4.40
        98    400000      9303   -52.59     0.60     4.40
        91    400000      9284   -52.53     0.60     4.40
        74    400000      9259   -52.47     0.60     4.40
