   0.350   0.350   0.500        42    100000      2257    11.02   108.64     0.08     0.04     0.04     2.20
   0.350   0.350   0.510        44    100000      2235    11.08   108.18     0.08     0.04     0.04     2.20
   0.350   0.350   0.520        26    100000      2242    11.13   107.73     0.08     0.05     0.04     2.20
   0.350   0.350   0.530        35    100000      2244    11.18   107.29     0.08     0.05     0.04     2.20
   0.350   0.350   0.540        30    100000      2257    11.24   106.85     0.08     0.04     0.04     2.20
   0.350   0.350   0.550        29    100000      2246    11.29   106.42     0.08     0.04     0.04     2.20
   0.350   0.350   0.560        27    100000      2242    11.35   105.99     0.08     0.04     0.04     2.20
   0.350   0.350   0.570        31    100000      2238    11.40   105.56     0.08     0.04     0.04     2.20
   0.350   0.350   0.580        39    100000      2258    11.46   105.15     0.08     0.04     0.04     2.20
   0.350   0.350   0.590        33    100000      2248    11.51   104.73     0.08     0.04     0.04     2.20
   0.350   0.350   0.600        34    100000      2232    11.57   104.32     0.08     0.04     0.04     2.20
   0.350   0.350   0.610        45    100000      2241    11.63   103.91     0.08     0.04     0.04     2.20
   0.350   0.350   0.620        36    100000      2243    11.69   103.51     0.08     0.04     0.04     2.20
   0.350   0.350   0.630        36    100000      2249    11.75   103.12     0.08     0.04     0.04     2.20
   0.350   0.350   0.640        43    100000      2238    11.81   102.73     0.08     0.04     0.04     2.20
   0.350   0.350   0.650        46    100000      2255    11.87   102.34     0.08     0.04     0.04     2.20
   0.350   0.350   0.660        50    100000      2234    11.93   101.96     0.08     0.04     0.04     2.20
   0.350   0.350   0.670        53    100000      2231    11.99   101.58     0.08     0.04     0.04     2.20
   0.350   0.350   0.680        46    100000      2250    12.05   101.21     0.08     0.04     0.04     2.20
   0.350   0.350   0.690        44    100000      2235    12.11   100.84     0.08     0.04     0.04     2.20
   0.350   0.350   0.700        43    100000      2247    12.18   100.47     0.08     0.04     0.04     2.20
   0.350   0.350   0.710        54    100000      2241    12.24   100.11     0.08     0.04     0.04     2.20
   0.350   0.350   0.720        40    100000      2243    12.31    99.76     0.08     0.04     0.04     2.20
   0.350   0.350   0.730        38    100000      2244    12.37    99.41     0.08     0.04     0.04     2.20
   0.350   0.350   0.740        42    100000      2252    12.44    99.06     0.08     0.04     0.04     2.20
   0.350   0.350   0.750        37    100000      2252    12.50    98.72     0.08     0.04     0.04     2.20
   0.350   0.350   0.760        45    100000      2253    12.57    98.38     0.08     0.04     0.04     2.20
   0.350   0.350   0.770        35    100000      2236    12.64    98.04     0.08     0.04     0.04     2.20
   0.350   0.350   0.780        36    100000      2243    12.71    97.71     0.08     0.04     0.04     2.20
   0.350   0.350   0.790        27    100000      2244    12.77    97.39     0.08     0.04     0.04     2.20
   0.350   0.350   0.800        47    100000      2249    12.84    97.06     0.08     0.04     0.04     2.20
   0.350   0.350   0.810        32    100000      2223    12.91    96.75     0.08     0.04     0.04     2.20
   0.350   0.350   0.820        34    100000      2246    12.98    96.43     0.08     0.04     0.04     2.20
   0.350   0.350   0.830        31    100000      2237    13.05    96.12     0.08     0.04     0.04     2.20
   0.350   0.350   0.840        44    100000      2235    13.12    95.82     0.08     0.04     0.04     2.20
   0.350   0.350   0.850        41    100000      2241    13.20    95.51     0.08     0.04     0.04     2.20
   0.350   0.350   0.860        64    100000      2262    13.27    95.22     0.08     0.04     0.04     2.20
   0.350   0.350   0.870        78    100000      2262    13.34    94.92     0.08     0.04     0.04     2.20
   0.350   0.350   0.880        59    100000      2255    13.41    94.63     0.08     0.04     0.04     2.20
   0.350   0.350   0.890        49    100000      2239    13.49    94.34     0.08     0.04     0.04     2.20
   0.350   0.350   0.900        37    100000      2242    13.56    94.06     0.08     0.04     0.04     2.20
   0.350   0.350   0.910        33    100000      2243    13.63    93.78     0.08     0.04     0.04     2.20
   0.350   0.350   0.920        38    100000      2259    13.71    93.51     0.08     0.04     0.04     2.20
   0.350   0.350   0.930        41    100000      2241    13.78    93.23     0.08     0.04     0.04     2.20
   0.350   0.350   0.940        44    100000      2246    13.86    92.97     0.08     0.04     0.04     2.20
   0.350   0.350   0.950        42    100000      2233    13.93    92.70     0.08     0.04     0.04     2.20
   0.350   0.350   0.960        40    100000      2242    14.01    92.44     0.08     0.04     0.04     2.20
   0.350   0.350   0.970        39    100000      2248    14.09    92.18     0.08     0.04     0.04     2.20
   0.350   0.350   0.980        31    100000      2247    14.16    91.93     0.08     0.04     0.04     2.20
   0.350   0.350   0.990        41    100000      2244    14.24    91.67     0.08     0.04     0.04     2.20
   0.350   0.350   1.000        25    100000      2242    14.32    91.43     0.08     0.04     0.04     2.20
