       789    400000      9292    77.95     0.60     0.00
       747    400000      9324    78.02     0.60     0.00
       761    400000      9309    78.08     0.60     0.00
       810    400000      9339    78.15     0.60     0.00
       743    400000      9306    78.22     0.60     0.00
       779    400000      9294    78.29     0.60     0.00
       753    400000      9308    78.36     0.60     0.00
       810    400000      9289    78.42     0.60     0.00
       766    400000      9332    78.49     0.60     0.00
       777    400000      9330    78.56     0.60     0.00
       773    400000      9297    78.63     0.60     0.00
       842    400000      9290    78.70     0.60     0.00
       888    400000      9291    78.76     0.60     0.00
       894    400000      9306    78.83     0.60     0.00
       833    400000      9315    78.90     0.60     0.00
       881    400000      9292    78.97     0.60     0.00
       927    400000      9347    79.04     0.60     0.00
       940    400000      9299    79.10     0.60     0.00
       927    400000      9295    79.17     0.60     0.00
       926    400000      9308    79.24     0.60     0.00
       835    400000      9287    79.31     0.60     0.00
       816    400000      9342    79.38     0.60     0.00
       764    400000      9310    79.44     0.60     0.00
       817    400000      9331    79.51     0.60     0.00
       762    400000      9331    79.58     0.60     0.00
       778    400000      9336    79.65     0.60     0.00
       749    400000      9301    79.72     0.60     0.00
       742    400000      9323    79.78     0.60     0.00
       751    400000      9372    79.85     0.60     0.00
       817    400000      9324    79.92     0.60     0.00
       709    400000      9329    79.99     0.60     0.00
