       189    100000      2152     8.68     0.05     2.20
       184    100000      2142     8.75     0.05     2.20
       161    100000      2142     8.81     0.05     2.20
       166    100000      2149     8.88     0.05     2.20
       167    100000      2142     8.95     0.05     2.20
       135    100000      2154     9.02     0.05     2.20
       139    100000      2139     9.09     0.05     2.20
       144    100000      2148     9.16     0.05     2.20
       145    100000      2160     9.23     0.05     2.20
       134    100000      2148     9.30     0.05     2.20
       165    100000      2147     9.37     0.05     2.20
       322    100000      2151     9.44     0.05     2.20
       338    100000      2140     9.50     0.05     2.20
       508    100000      2142     9.57     0.05     2.20
       620    100000      2135     9.64     0.05     2.20
       784    100000      2145     9.71     0.05     2.20
      1134    100000      2149     9.78     0.05     2.20
      1192    100000      2131     9.85     0.05     2.20
      1183    100000      2137     9.92     0.05     2.20
      1050    100000      2148     9.99     0.05     2.20
       752    100000      2159    10.06     0.05     2.20
       536    100000      2148    10.12     0.05     2.20
       461    100000      2146    10.19     0.05     2.20
       339    100000      2144    10.26     0.05     2.20
       234    100000      2150    10.33     0.05     2.20
       201    100000      2153    10.40     0.05     2.20
       138    100000      2160    10.47     0.05     2.20
       136    100000      2153    10.54     0.05     2.20
       128    100000      2144    10.61     0.05     2.20
       136    100000      2152    10.68     0.05     2.20
       174    100000      2138    10.74     0.05     2.20
       133    100000      2150    10.81     0.05     2.20
       146    100000      2153    10.88     0.05     2.20
       137    100000      2148    10.95     0.05     2.20
       113    100000      2159    11.02     0.05     2.20
