        20    100000      2326   153.58     1.21     0.00
        15    100000      2309   153.65     1.21     0.00
        20    100000      2299   153.71     1.21     0.00
        28    100000      2310   153.77     1.21     0.00
        19    100000      2318   153.84     1.21     0.00
        15    100000      2319   153.90     1.21     0.00
        20    100000      2303   153.97     1.21     0.00
        26    100000      2319   154.03     1.21     0.00
        23    100000      2304   154.09     1.21     0.00
        95    100000      2316   154.16     1.21     0.00
       149    100000      2329   154.22     1.21     0.00
       221    100000      2304   154.28     1.21     0.00
       416    100000      2316   154.35     1.21     0.00
       559    100000      2326   154.41     1.21     0.00
       693    100000      2312   154.48     1.21     0.00
       834    100000      2315   154.54     1.21     0.00
      1111    100000      2309   154.60     1.21     0.00
      1117    100000      2309   154.67     1.21     0.00
       915    100000      2329   154.73     1.21     0.00
       627    100000      2319   154.79     1.21     0.00
       307    100000      2330   154.86     1.21     0.00
       160    100000      2304   154.92     1.21     0.00
        74    100000      2319   154.98     1.21     0.00
        45    100000      2312   155.05     1.21     0.00
        36    100000      2313   155.11     1.21     0.00
        24    100000      2321   155.18     1.21     0.00
        26    100000      2319   155.24     1.21     0.00
        25    100000      2313   155.30     1.21     0.00
        23    100000      2341   155.37     1.21     0.00
        26    100000      2319   155.43     1.21     0.00
        21    100000      2308   155.49     1.21     0.00
