        46    100000      2150   -33.21     0.05     3.80
        61    100000      2153   -33.17     0.05     3.80
        57    100000      2147   -33.11     0.05     3.80
        69    100000      2148   -33.06     0.05     3.80
        44    100000      2149   -33.00     0.05     3.80
        63    100000      2160   -32.94     0.05     3.80
        62    100000      2149   -32.88     0.05     3.80
        63    100000      2150   -32.82     0.05     3.80
       124    100000      2162   -32.76     0.05     3.80
       216    100000      2150   -32.71     0.05     3.80
       476    100000      2161   -32.66     0.05     3.80
       807    100000      2145   -32.60     0.05     3.80
      1121    100000      2148   -32.55     0.05     3.80
      1620    100000      2155   -32.49     0.05     3.80
      2218    100000      2137   -32.42     0.05     3.80
      2782    100000      2138   -32.38     0.05     3.80
      3226    100000      2155   -32.32     0.05     3.80
      3299    100000      2147   -32.27     0.05     3.80
      3291    100000      2148   -32.21     0.05     3.80
      2622    100000      2142   -32.15     0.05     3.80
      1800    100000      2141   -32.10     0.05     3.80
       964    100000      2156   -32.04     0.05     3.80
       424    100000      2148   -31.98     0.05     3.80
       275    100000      2157   -31.93     0.05     3.80
       167    100000      2144   -31.87     0.05     3.80
        90    100000      2152   -31.81     0.05     3.80
        98    100000      2155   -31.76     0.05     3.80
        82    100000      2140   -31.70     0.05     3.80
        50    100000      2161   -31.64     0.05     3.80
        60    100000      2154   -31.59     0.05     3.80
        44    100000      2141   -31.53     0.05     3.80
        46    100000      2139   -31.48     0.05     3.80
        57    100000      2146   -31.42     0.05     3.80
        55    100000      2135   -31.36     0.05     3.80
        50    100000      2150   -31.31     0.05     3.80
