       330    400000      8567    54.05     0.06     2.20
       321    400000      8589    54.12     0.06     2.20
       314    400000      8575    54.17     0.06     2.20
       329    400000      8574    54.23     0.06     2.20
       305    400000      8600    54.29     0.06     2.20
       347    400000      8549    54.35     0.06     2.20
       351    400000      8568    54.41     0.06     2.20
       345    400000      8563    54.47     0.06     2.20
       342    400000      8609    54.53     0.06     2.20
       354    400000      8554    54.58     0.06     2.20
       414    400000      8572    54.65     0.06     2.20
       376    400000      8584    54.70     0.06     2.20
       375    400000      8580    54.76     0.06     2.20
       383    400000      8577    54.82     0.06     2.20
       320    400000      8611    54.88     0.06     2.20
       311    400000      8583    54.95     0.06     2.20
       322    400000      8597    55.00     0.06     2.20
       313    400000      8571    55.06     0.06     2.20
       328    400000      8565    55.12     0.06     2.20
       299    400000      8539    55.17     0.06     2.20
       289    400000      8578    55.23     0.06     2.20
       311    400000      8590    55.29     0.06     2.20
       301    400000      8570    55.35     0.06     2.20
       320    400000      8579    55.41     0.06     2.20
       295    400000      8559    55.47     0.06     2.20
       291    400000      8592    55.53     0.06     2.20
       296    400000      8575    55.60     0.06     2.20
       291    400000      8590    55.65     0.06     2.20
       292    400000      8581    55.71     0.06     2.20
       290    400000      8587    55.76     0.06     2.20
       253    400000      8579    55.82     0.06     2.20
       292    400000      8532    55.89     0.06     2.20
       245    400000      8583    55.94     0.06     2.20
       270    400000      8556    56.00     0.06     2.20
       282    400000      8606    56.06     0.06     2.20
