       111    400000      8484   160.43     0.60     2.20
        87    400000      8506   160.51     0.60     2.20
        87    400000      8490   160.57     0.60     2.20
        96    400000      8523   160.63     0.60     2.20
        90    400000      8503   160.70     0.60     2.20
        92    400000      8471   160.77     0.60     2.20
        83    400000      8484   160.84     0.60     2.20
        92    400000      8474   160.90     0.60     2.20
       121    400000      8468   160.97     0.60     2.20
       108    400000      8476   161.04     0.60     2.20
       116    400000      8499   161.11     0.60     2.20
       144    400000      8491   161.17     0.60     2.20
       158    400000      8473   161.25     0.60     2.20
       191    400000      8457   161.31     0.60     2.20
       237    400000      8483   161.39     0.60     2.20
       331    400000      8490   161.44     0.60     2.20
       376    400000      8485   161.51     0.60     2.20
       379    400000      8502   161.59     0.60     2.20
       305    400000      8521   161.65     0.60     2.20
       275    400000      8497   161.71     0.60     2.20
       237    400000      8479   161.79     0.60     2.20
       186    400000      8475   161.85     0.60     2.20
       136    400000      8502   161.93     0.60     2.20
        98    400000      8508   161.98     0.60     2.20
       116    400000      8486   162.05     0.60     2.20
       107    400000      8513   162.12     0.60     2.20
       104    400000      8462   162.19     0.60     2.20
        92    400000      8482   162.25     0.60     2.20
       104    400000      8487   162.32     0.60     2.20
        88    400000      8508   162.39     0.60     2.20
        87    400000      8492   162.46     0.60     2.20
        89    400000      8500   162.52     0.60     2.20
        78    400000      8504   162.59     0.60     2.20
        91    400000      8498   162.66     0.60     2.20
        90    400000      8502   162.73     0.60     2.20
