        92    100000      2136  -180.27     0.60     0.00
        92    100000      2141  -180.17     0.60     0.00
        94    100000      2134  -180.08     0.60     0.00
        97    100000      2116  -180.00     0.60     0.00
        84    100000      2131  -179.91     0.60     0.00
       119    100000      2142  -179.82     0.60     0.00
        98    100000      2136  -179.73     0.60     0.00
        92    100000      2132  -179.65     0.60     0.00
       111    100000      2127  -179.56     0.60     0.00
       150    100000      2131  -179.47     0.60     0.00
       199    100000      2124  -179.39     0.60     0.00
       433    100000      2112  -179.30     0.60     0.00
       798    100000      2130  -179.20     0.60     0.00
      1367    100000      2124  -179.12     0.60     0.00
      2003    100000      2123  -179.04     0.60     0.00
      2885    100000      2130  -178.95     0.60     0.00
      3713    100000      2132  -178.85     0.60     0.00
      3774    100000      2133  -178.76     0.60     0.00
      3397    100000      2130  -178.69     0.60     0.00
      2665    100000      2114  -178.59     0.60     0.00
      1831    100000      2144  -178.50     0.60     0.00
      1168    100000      2136  -178.42     0.60     0.00
       873    100000      2127  -178.34     0.60     0.00
       633    100000      2128  -178.25     0.60     0.00
       352    100000      2137  -178.16     0.60     0.00
       201    100000      2131  -178.08     0.60     0.00
       139    100000      2122  -177.99     0.60     0.00
       110    100000      2138  -177.90     0.60     0.00
       112    100000      2133  -177.81     0.60     0.00
       105    100000      2133  -177.72     0.60     0.00
        93    100000      2119  -177.63     0.60     0.00
        95    100000      2122  -177.55     0.60     0.00
       108    100000      2144  -177.46     0.60     0.00
        94    100000      2144  -177.38     0.60     0.00
        96    100000      2114  -177.29     0.60     0.00
