        29    400000      8590    24.90     0.06     3.80
        41    400000      8609    24.97     0.06     3.80
        38    400000      8596    25.03     0.06     3.80
        37    400000      8588    25.10     0.06     3.80
        40    400000      8608    25.15     0.06     3.80
        33    400000      8593    25.21     0.06     3.80
        31    400000      8605    25.27     0.06     3.80
        39    400000      8625    25.33     0.06     3.80
        44    400000      8589    25.39     0.06     3.80
        37    400000      8605    25.45     0.06     3.80
        26    400000      8595    25.51     0.06     3.80
        32    400000      8604    25.57     0.06     3.80
        30    400000      8575    25.63     0.06     3.80
        29    400000      8583    25.69     0.06     3.80
        33    400000      8633    25.76     0.06     3.80
        31    400000      8593    25.81     0.06     3.80
        36    400000      8612    25.87     0.06     3.80
        40    400000      8590    25.93     0.06     3.80
        29    400000      8590    25.99     0.06     3.80
        26    400000      8586    26.05     0.06     3.80
        28    400000      8565    26.11     0.06     3.80
        24    400000      8592    26.18     0.06     3.80
        38    400000      8616    26.23     0.06     3.80
        43    400000      8587    26.29     0.06     3.80
        28    400000      8592    26.35     0.06     3.80
        39    400000      8589    26.41     0.06     3.80
        48    400000      8618    26.47     0.06     3.80
        35    400000      8590    26.53     0.06     3.80
        47    400000      8591    26.60     0.06     3.80
        22    400000      8573    26.65     0.06     3.80
        24    400000      8600    26.71     0.06     3.80
        30    400000      8596    26.77     0.06     3.80
        27    400000      8603    26.83     0.06     3.80
        21    400000      8617    26.89     0.06     3.80
        27    400000      8587    26.95     0.06     3.80
