        53    100000      2236    53.60     0.04     4.40
        43    100000      2234    53.67     0.04     4.40
        40    100000      2243    53.75     0.04     4.40
        37    100000      2263    53.83     0.04     4.40
        38    100000      2233    53.91     0.04     4.40
        43    100000      2244    53.98     0.04     4.40
        46    100000      2238    54.06     0.04     4.40
        63    100000      2251    54.14     0.04     4.40
        77    100000      2262    54.21     0.04     4.40
       140    100000      2256    54.29     0.04     4.40
       173    100000      2255    54.37     0.04     4.40
       238    100000      2240    54.45     0.04     4.40
       291    100000      2254    54.52     0.04     4.40
       296    100000      2247    54.60     0.04     4.40
       285    100000      2233    54.68     0.04     4.40
       205    100000      2231    54.76     0.04     4.40
       147    100000      2234    54.83     0.04     4.40
        96    100000      2263    54.91     0.04     4.40
        81    100000      2247    54.99     0.04     4.40
        57    100000      2245    55.06     0.04     4.40
        54    100000      2246    55.14     0.04     4.40
        39    100000      2258    55.22     0.04     4.40
        50    100000      2235    55.30     0.04     4.40
        40    100000      2254    55.37     0.04     4.40
        42    100000      2235    55.45     0.04     4.40
        39    100000      2260    55.53     0.04     4.40
        37    100000      2236    55.61     0.04     4.40
        43    100000      2255    55.68     0.04     4.40
        48    100000      2244    55.76     0.04     4.40
        40    100000      2242    55.84     0.04     4.40
        35    100000      2245    55.91     0.04     4.40
