        93    400000      8490   -79.86     0.59     3.80
       113    400000      8490   -79.80     0.59     3.80
       119    400000      8484   -79.72     0.59     3.80
       104    400000      8477   -79.65     0.59     3.80
       119    400000      8466   -79.56     0.59     3.80
       109    400000      8495   -79.50     0.59     3.80
       115    400000      8503   -79.42     0.59     3.80
       108    400000      8456   -79.34     0.59     3.80
       118    400000      8470   -79.27     0.59     3.80
       150    400000      8469   -79.18     0.59     3.80
       163    400000      8473   -79.12     0.59     3.80
       199    400000      8481   -79.04     0.59     3.80
       258    400000      8472   -78.96     0.59     3.80
       332    400000      8475   -78.88     0.59     3.80
       404    400000      8473   -78.82     0.59     3.80
       501    400000      8495   -78.74     0.59     3.80
       463    400000      8475   -78.67     0.59     3.80
       483    400000      8481   -78.59     0.59     3.80
       443    400000      8475   -78.51     0.59     3.80
       372    400000      8484   -78.44     0.59     3.80
       290    400000      8470   -78.35     0.59     3.80
       233    400000      8473   -78.29     0.59     3.80
       175    400000      8499   -78.21     0.59     3.80
       164    400000      8476   -78.14     0.59     3.80
       145    400000      8464   -78.06     0.59     3.80
       131    400000      8472   -77.99     0.59     3.80
       129    400000      8502   -77.90     0.59     3.80
       120    400000      8508   -77.83     0.59     3.80
       115    400000      8505   -77.76     0.59     3.80
       114    400000      8473   -77.68     0.59     3.80
       117    400000      8450   -77.61     0.59     3.80
        91    400000      8491   -77.53     0.59     3.80
       107    400000      8453   -77.46     0.59     3.80
       101    400000      8445   -77.38     0.59     3.80
       116    400000      8467   -77.31     0.59     3.80
