       124    100000      2231  -126.40     0.04    10.00
       109    100000      2229  -126.33     0.04    10.00
       117    100000      2245  -126.25     0.04    10.00
       136    100000      2255  -126.17     0.04    10.00
       126    100000      2234  -126.09     0.04    10.00
       188    100000      2249  -126.02     0.04    10.00
       197    100000      2245  -125.94     0.04    10.00
       295    100000      2237  -125.86     0.04    10.00
       371    100000      2256  -125.79     0.04    10.00
       447    100000      2249  -125.71     0.04    10.00
       505    100000      2236  -125.63     0.04    10.00
       430    100000      2248  -125.55     0.04    10.00
       355    100000      2249  -125.48     0.04    10.00
       258    100000      2236  -125.40     0.04    10.00
       197    100000      2251  -125.32     0.04    10.00
       162    100000      2239  -125.24     0.04    10.00
       132    100000      2246  -125.17     0.04    10.00
       113    100000      2247  -125.09     0.04    10.00
       101    100000      2247  -125.01     0.04    10.00
       106    100000      2239  -124.94     0.04    10.00
       137    100000      2267  -124.86     0.04    10.00
       132    100000      2248  -124.78     0.04    10.00
       119    100000      2243  -124.70     0.04    10.00
       120    100000      2235  -124.63     0.04    10.00
       121    100000      2247  -124.55     0.04    10.00
       115    100000      2236  -124.47     0.04    10.00
       121    100000      2247  -124.39     0.04    10.00
       108    100000      2254  -124.32     0.04    10.00
       104    100000      2257  -124.24     0.04    10.00
       111    100000      2242  -124.16     0.04    10.00
       103    100000      2249  -124.09     0.04    10.00
