        35    100000      2330   -41.11     0.60     4.40
        41    100000      2339   -41.04     0.60     4.40
        28    100000      2315   -40.97     0.60     4.40
        33    100000      2316   -40.90     0.60     4.40
        40    100000      2327   -40.84     0.60     4.40
        40    100000      2321   -40.77     0.60     4.40
        44    100000      2317   -40.70     0.60     4.40
        68    100000      2327   -40.63     0.60     4.40
        91    100000      2321   -40.57     0.60     4.40
       468    100000      2326   -40.50     0.60     4.40
      1127    100000      2315   -40.43     0.60     4.40
      2230    100000      2328   -40.36     0.60     4.40
      3248    100000      2336   -40.30     0.60     4.40
      4607    100000      2323   -40.23     0.60     4.40
      6101    100000      2304   -40.16     0.60     4.40
      7853    100000      2325   -40.09     0.60     4.40
      8137    100000      2316   -40.03     0.60     4.40
      6918    100000      2330   -39.96     0.60     4.40
      4695    100000      2318   -39.89     0.60     4.40
      2791    100000      2332   -39.82     0.60     4.40
      1492    100000      2318   -39.76     0.60     4.40
       638    100000      2322   -39.69     0.60     4.40
       337    100000      2336   -39.62     0.60     4.40
       192    100000      2339   -39.55     0.60     4.40
       126    100000      2329   -39.49     0.60     4.40
        73    100000      2333   -39.42     0.60     4.40
        37    100000      2325   -39.35     0.60     4.40
        44    100000      2333   -39.28     0.60     4.40
        45    100000      2329   -39.22     0.60     4.40
        35    100000      2327   -39.15     0.60     4.40
        32    100000      2324   -39.08     0.60     4.40
