        12    100000      2153  -104.61     0.05     0.00
        15    100000      2150  -104.55     0.05     0.00
        13    100000      2146  -104.50     0.05     0.00
        17    100000      2148  -104.44     0.05     0.00
        13    100000      2157  -104.38     0.05     0.00
         9    100000      2161  -104.33     0.05     0.00
        17    100000      2146  -104.26     0.05     0.00
        22    100000      2145  -104.21     0.05     0.00
        23    100000      2159  -104.16     0.05     0.00
        30    100000      2156  -104.10     0.05     0.00
        47    100000      2133  -104.05     0.05     0.00
       108    100000      2149  -103.99     0.05     0.00
       177    100000      2148  -103.93     0.05     0.00
       288    100000      2172  -103.88     0.05     0.00
       397    100000      2147  -103.82     0.05     0.00
       604    100000      2148  -103.76     0.05     0.00
       794    100000      2162  -103.70     0.05     0.00
       905    100000      2155  -103.64     0.05     0.00
       928    100000      2156  -103.60     0.05     0.00
       664    100000      2153  -103.54     0.05     0.00
       469    100000      2158  -103.48     0.05     0.00
       245    100000      2145  -103.42     0.05     0.00
        97    100000      2162  -103.36     0.05     0.00
        53    100000      2149  -103.32     0.05     0.00
        47    100000      2141  -103.25     0.05     0.00
        24    100000      2151  -103.20     0.05     0.00
        23    100000      2161  -103.15     0.05     0.00
        24    100000      2157  -103.09     0.05     0.00
         9    100000      2148  -103.02     0.05     0.00
        13    100000      2154  -102.98     0.05     0.00
        17    100000      2150  -102.92     0.05     0.00
         7    100000      2152  -102.87     0.05     0.00
        11    100000      2148  -102.81     0.05     0.00
        13    100000      2159  -102.75     0.05     0.00
        13    100000      2160  -102.70     0.05     0.00
