        53    100000      2129   -33.21     0.60     0.00
        40    100000      2143   -33.16     0.60     0.00
        51    100000      2137   -33.10     0.60     0.00
        40    100000      2139   -33.06     0.60     0.00
        42    100000      2115   -33.00     0.60     0.00
        50    100000      2124   -32.94     0.60     0.00
        50    100000      2122   -32.89     0.60     0.00
        63    100000      2111   -32.82     0.60     0.00
        95    100000      2130   -32.77     0.60     0.00
       188    100000      2129   -32.72     0.60     0.00
       474    100000      2138   -32.66     0.60     0.00
       778    100000      2123   -32.60     0.60     0.00
      1098    100000      2129   -32.55     0.60     0.00
      1541    100000      2131   -32.49     0.60     0.00
      2157    100000      2136   -32.43     0.60     0.00
      2729    100000      2146   -32.38     0.60     0.00
      3195    100000      2127   -32.31     0.60     0.00
      3316    100000      2143   -32.27     0.60     0.00
      3109    100000      2121   -32.20     0.60     0.00
      2604    100000      2131   -32.15     0.60     0.00
      1790    100000      2147   -32.10     0.60     0.00
       989    100000      2131   -32.04     0.60     0.00
       464    100000      2127   -31.98     0.60     0.00
       274    100000      2137   -31.93     0.60     0.00
       157    100000      2128   -31.87     0.60     0.00
       123    100000      2123   -31.81     0.60     0.00
        87    100000      2134   -31.76     0.60     0.00
        65    100000      2136   -31.70     0.60     0.00
        61    100000      2126   -31.64     0.60     0.00
        51    100000      2130   -31.59     0.60     0.00
        61    100000      2139   -31.53     0.60     0.00
        43    100000      2128   -31.48     0.60     0.00
        50    100000      2133   -31.42     0.60     0.00
        45    100000      2125   -31.35     0.60     0.00
        53    100000      2133   -31.31     0.60     0.00
