        16    100000      2350   -95.48     0.60     4.40
        21    100000      2310   -95.41     0.60     4.40
        20    100000      2316   -95.34     0.60     4.40
         6    100000      2335   -95.26     0.60     4.40
        20    100000      2329   -95.19     0.60     4.40
        19    100000      2329   -95.12     0.60     4.40
        13    100000      2315   -95.05     0.60     4.40
        29    100000      2318   -94.97     0.60     4.40
        53    100000      2338   -94.90     0.60     4.40
       253    100000      2319   -94.83     0.60     4.40
       576    100000      2317   -94.75     0.60     4.40
       907    100000      2340   -94.68     0.60     4.40
      1253    100000      2313   -94.61     0.60     4.40
      1838    100000      2333   -94.54     0.60     4.40
      2643    100000      2325   -94.46     0.60     4.40
      2959    100000      2323   -94.39     0.60     4.40
      2945    100000      2327   -94.32     0.60     4.40
      2054    100000      2328   -94.24     0.60     4.40
      1211    100000      2335   -94.17     0.60     4.40
       608    100000      2326   -94.10     0.60     4.40
       313    100000      2301   -94.02     0.60     4.40
       156    100000      2326   -93.95     0.60     4.40
        88    100000      2323   -93.88     0.60     4.40
        44    100000      2304   -93.81     0.60     4.40
        27    100000      2327   -93.73     0.60     4.40
        21    100000      2320   -93.66     0.60     4.40
        20    100000      2321   -93.59     0.60     4.40
        17    100000      2335   -93.51     0.60     4.40
        13    100000      2322   -93.44     0.60     4.40
        16    100000      2325   -93.37     0.60     4.40
        17    100000      2333   -93.30     0.60     4.40
