   0.333   0.333   0.000        45    100000      2237     9.21   136.20     0.07     0.60     0.60     1.00
   0.333   0.333   0.003        49    100000      2242     9.21   136.02     0.07     0.60     0.60     1.00
   0.333   0.333   0.005        34    100000      2249     9.21   135.84     0.07     0.60     0.60     1.00
   0.333   0.333   0.008        45    100000      2251     9.21   135.66     0.07     0.60     0.60     1.00
   0.333   0.333   0.011        40    100000      2230     9.21   135.49     0.07     0.60     0.60     1.00
   0.333   0.333   0.014        55    100000      2246     9.21   135.31     0.07     0.60     0.60     1.00
   0.333   0.333   0.016        45    100000      2232     9.21   135.13     0.07     0.60     0.60     1.00
   0.333   0.333   0.019        44    100000      2242     9.21   134.96     0.07     0.60     0.60     1.00
   0.333   0.333   0.022        41    100000      2243     9.23   134.78     0.07     0.60     0.60     1.00
   0.333   0.333   0.024        45    100000      2239     9.23   134.61     0.07     0.60     0.60     1.00
   0.333   0.333   0.027        44    100000      2246     9.23   134.43     0.07     0.60     0.60     1.00
   0.333   0.333   0.030        32    100000      2245     9.23   134.25     0.07     0.60     0.60     1.00
   0.333   0.333   0.032        49    100000      2240     9.23   134.08     0.07     0.60     0.60     1.00
   0.333   0.333   0.035        51    100000      2247     9.23   133.90     0.07     0.60     0.60     1.00
   0.333   0.333   0.038        38    100000      2255     9.23   133.73     0.07     0.60     0.60     1.00
   0.333   0.333   0.041        43    100000      2240     9.23   133.55     0.07     0.60     0.60     1.00
   0.333   0.333   0.043        38    100000      2235     9.23   133.38     0.07     0.60     0.60     1.00
   0.333   0.333   0.046        45    100000      2254     9.23   133.20     0.07     0.60     0.60     1.00
   0.333   0.333   0.049        47    100000      2252     9.23   133.03     0.07     0.60     0.60     1.00
   0.333   0.333   0.051        48    100000      2247     9.23   132.85     0.07     0.60     0.60     1.00
   0.333   0.333   0.054        49    100000      2251     9.23   132.68     0.07     0.60     0.60     1.00
   0.333   0.333   0.057        42    100000      2250     9.23   132.50     0.07     0.60     0.60     1.00
   0.333   0.333   0.059        57    100000      2242     9.23   132.33     0.07     0.60     0.60     1.00
   0.333   0.333   0.062        45    100000      2245     9.25   132.15     0.07     0.60     0.60     1.00
   0.333   0.333   0.065        41    100000      2248     9.25   131.98     0.07     0.60     0.60     1.00
   0.333   0.333   0.068        34    100000      2235     9.25   131.80     0.07     0.60     0.60     1.00
   0.333   0.333   0.070        38    100000      2252     9.25   131.63     0.07     0.60     0.60     1.00
   0.333   0.333   0.073        46    100000      2242     9.25   131.45     0.07     0.60     0.60     1.00
   0.333   0.333   0.076        48    100000      2226     9.25   131.28     0.07     0.60     0.60     1.00
   0.333   0.333   0.078        50    100000      2239     9.25   131.11     0.07     0.60     0.60     1.00
   0.333   0.333   0.081        53    100000      2246     9.25   130.93     0.07     0.60     0.60     1.00
   0.333   0.333   0.084        40    100000      2244     9.25   130.76     0.07     0.60     0.60     1.00
   0.333   0.333   0.086        49    100000      2244     9.27   130.59     0.07     0.60     0.60     1.00
   0.333   0.333   0.089        46    100000      2252     9.27   130.41     0.07     0.60     0.60     1.00
   0.333   0.333   0.092        25    100000      2230     9.27   130.24     0.07     0.60     0.60     1.00
   0.333   0.333   0.095        40    100000      2241     9.27   130.07     0.07     0.60     0.60     1.00
   0.333   0.333   0.097        52    100000      2240     9.27   129.89     0.07     0.60     0.60     1.00
   0.333   0.333   0.100        38    100000      2249     9.27   129.72     0.07     0.60     0.60     1.00
   0.333   0.333   0.103        40    100000      2233     9.29   129.55     0.07     0.60     0.60     1.00
   0.333   0.333   0.105        35    100000      2237     9.29   129.38     0.07     0.60     0.60     1.00
   0.333   0.333   0.108        48    100000      2244     9.29   129.20     0.07     0.60     0.60     1.00
   0.333   0.333   0.111        38    100000      2252     9.29   129.03     0.07     0.60     0.60     1.00
   0.333   0.333   0.114        35    100000      2243     9.29   128.86     0.07     0.60     0.60     1.00
   0.333   0.333   0.116        40    100000      2248     9.29   128.69     0.07     0.60     0.60     1.00
   0.333   0.333   0.119        36    100000      2237     9.31   128.52     0.07     0.60     0.60     1.00
   0.333   0.333   0.122        57    100000      2225     9.31   128.35     0.07     0.60     0.60     1.00
   0.333   0.333   0.124        42    100000      2250     9.31   128.17     0.07     0.60     0.60     1.00
   0.333   0.333   0.127        52    100000      2244     9.31   128.00     0.07     0.60     0.60     1.00
   0.333   0.333   0.130        36    100000      2238     9.31   127.83     0.07     0.60     0.60     1.00
   0.333   0.333   0.132        37    100000      2251     9.33   127.66     0.07     0.60     0.60     1.00
   0.333   0.333   0.135        36    100000      2237     9.33   127.49     0.07     0.60     0.60     1.00
   0.333   0.333   0.138        52    100000      2253     9.33   127.32     0.07     0.60     0.60     1.00
   0.333   0.333   0.141        41    100000      2246     9.33   127.15     0.07     0.60     0.60     1.00
   0.333   0.333   0.143        55    100000      2237     9.33   126.98     0.07     0.60     0.60     1.00
   0.333   0.333   0.146        35    100000      2253     9.35   126.81     0.07     0.60     0.60     1.00
   0.333   0.333   0.149        43    100000      2247     9.35   126.64     0.07     0.60     0.60     1.00
   0.333   0.333   0.151        46    100000      2244     9.35   126.47     0.07     0.60     0.60     1.00
   0.333   0.333   0.154        35    100000      2239     9.35   126.31     0.07     0.60     0.60     1.00
   0.333   0.333   0.157        38    100000      2226     9.37   126.14     0.07     0.60     0.60     1.00
