       957    400000      8586   161.73     0.05     3.80
       951    400000      8559   161.78     0.05     3.80
       950    400000      8545   161.83     0.05     3.80
      1050    400000      8595   161.89     0.05     3.80
       905    400000      8582   161.94     0.05     3.80
       999    400000      8588   161.99     0.05     3.80
       985    400000      8622   162.05     0.05     3.80
       945    400000      8589   162.10     0.05     3.80
       967    400000      8582   162.15     0.05     3.80
       977    400000      8582   162.21     0.05     3.80
       985    400000      8575   162.26     0.05     3.80
      1036    400000      8573   162.31     0.05     3.80
       983    400000      8625   162.37     0.05     3.80
      1067    400000      8577   162.42     0.05     3.80
      1162    400000      8604   162.47     0.05     3.80
      1094    400000      8602   162.53     0.05     3.80
       997    400000      8598   162.58     0.05     3.80
      1079    400000      8589   162.64     0.05     3.80
       911    400000      8623   162.69     0.05     3.80
      1000    400000      8552   162.74     0.05     3.80
       937    400000      8570   162.80     0.05     3.80
       939    400000      8603   162.86     0.05     3.80
       937    400000      8620   162.91     0.05     3.80
       946    400000      8601   162.95     0.05     3.80
       996    400000      8564   163.01     0.05     3.80
       970    400000      8610   163.06     0.05     3.80
      1028    400000      8584   163.11     0.05     3.80
       997    400000      8604   163.17     0.05     3.80
       981    400000      8566   163.22     0.05     3.80
      1054    400000      8596   163.27     0.05     3.80
       966    400000      8565   163.33     0.05     3.80
       906    400000      8613   163.38     0.05     3.80
       919    400000      8577   163.43     0.05     3.80
       859    400000      8550   163.49     0.05     3.80
       881    400000      8553   163.54     0.05     3.80
