       113    400000      9322    -0.45     0.60     1.80
       120    400000      9305    -0.37     0.60     1.80
       107    400000      9321    -0.29     0.60     1.80
       131    400000      9294    -0.21     0.60     1.80
       114    400000      9300    -0.14     0.60     1.80
       130    400000      9312    -0.06     0.60     1.80
       116    400000      9293     0.02     0.60     1.80
       119    400000      9292     0.10     0.60     1.80
       124    400000      9286     0.17     0.60     1.80
       136    400000      9273     0.25     0.60     1.80
       169    400000      9301     0.33     0.60     1.80
       173    400000      9345     0.41     0.60     1.80
       189    400000      9318     0.48     0.60     1.80
       215    400000      9333     0.56     0.60     1.80
       292    400000      9332     0.64     0.60     1.80
       258    400000      9299     0.72     0.60     1.80
       254    400000      9286     0.79     0.60     1.80
       211    400000      9303     0.87     0.60     1.80
       178    400000      9309     0.95     0.60     1.80
       159    400000      9277     1.03     0.60     1.80
       154    400000      9316     1.10     0.60     1.80
       123    400000      9317     1.18     0.60     1.80
       112    400000      9291     1.26     0.60     1.80
       130    400000      9346     1.34     0.60     1.80
       125    400000      9280     1.41     0.60     1.80
        91    400000      9306     1.49     0.60     1.80
        99    400000      9307     1.57     0.60     1.80
       123    400000      9347     1.65     0.60     1.80
       105    400000      9296     1.73     0.60     1.80
       115    400000      9303     1.80     0.60     1.80
       110    400000      9313     1.88     0.60     1.80
