       494    400000      8610   105.11     0.05     3.80
       506    400000      8605   105.16     0.05     3.80
       481    400000      8602   105.21     0.05     3.80
       478    400000      8598   105.26     0.05     3.80
       459    400000      8596   105.32     0.05     3.80
       461    400000      8598   105.37     0.05     3.80
       485    400000      8603   105.42     0.05     3.80
       430    400000      8621   105.48     0.05     3.80
       410    400000      8606   105.53     0.05     3.80
       398    400000      8622   105.60     0.05     3.80
       389    400000      8621   105.64     0.05     3.80
       376    400000      8643   105.69     0.05     3.80
       451    400000      8616   105.76     0.05     3.80
       419    400000      8611   105.80     0.05     3.80
       510    400000      8586   105.85     0.05     3.80
       497    400000      8611   105.91     0.05     3.80
       467    400000      8630   105.96     0.05     3.80
       480    400000      8614   106.02     0.05     3.80
       442    400000      8602   106.07     0.05     3.80
       411    400000      8634   106.12     0.05     3.80
       447    400000      8594   106.18     0.05     3.80
       388    400000      8586   106.23     0.05     3.80
       434    400000      8600   106.28     0.05     3.80
       440    400000      8601   106.34     0.05     3.80
       453    400000      8625   106.39     0.05     3.80
       445    400000      8585   106.45     0.05     3.80
       399    400000      8605   106.50     0.05     3.80
       426    400000      8612   106.55     0.05     3.80
       405    400000      8616   106.61     0.05     3.80
       395    400000      8609   106.66     0.05     3.80
       365    400000      8619   106.71     0.05     3.80
       365    400000      8572   106.77     0.05     3.80
       404    400000      8598   106.82     0.05     3.80
       387    400000      8587   106.88     0.05     3.80
       317    400000      8597   106.93     0.05     3.80
