       103    100000      2247    99.47     0.04     1.42
        86    100000      2257    99.54     0.04     1.42
        99    100000      2263    99.61     0.04     1.42
        88    100000      2245    99.68     0.04     1.42
       111    100000      2256    99.75     0.04     1.42
        90    100000      2237    99.83     0.04     1.42
       100    100000      2248    99.90     0.04     1.42
       106    100000      2241    99.97     0.04     1.42
       172    100000      2236   100.04     0.04     1.42
       320    100000      2244   100.12     0.04     1.42
       595    100000      2243   100.19     0.04     1.42
       798    100000      2252   100.26     0.04     1.42
      1061    100000      2241   100.33     0.04     1.42
      1359    100000      2244   100.40     0.04     1.42
      1821    100000      2252   100.48     0.04     1.42
      1825    100000      2243   100.55     0.04     1.42
      1541    100000      2265   100.62     0.04     1.42
       975    100000      2261   100.69     0.04     1.42
       604    100000      2263   100.77     0.04     1.42
       288    100000      2251   100.84     0.04     1.42
       195    100000      2235   100.91     0.04     1.42
       131    100000      2260   100.98     0.04     1.42
       110    100000      2241   101.05     0.04     1.42
        97    100000      2250   101.13     0.04     1.42
       104    100000      2252   101.20     0.04     1.42
       112    100000      2236   101.27     0.04     1.42
        98    100000      2233   101.34     0.04     1.42
        90    100000      2255   101.41     0.04     1.42
        88    100000      2237   101.49     0.04     1.42
        76    100000      2242   101.56     0.04     1.42
       101    100000      2240   101.63     0.04     1.42
