       185    400000      8940  -164.21     1.20     0.00
       194    400000      8991  -164.14     1.20     0.00
       199    400000      8986  -164.06     1.20     0.00
       167    400000      8970  -163.98     1.20     0.00
       198    400000      8971  -163.90     1.20     0.00
       189    400000      8979  -163.83     1.20     0.00
       210    400000      8956  -163.75     1.20     0.00
       207    400000      8980  -163.67     1.20     0.00
       186    400000      8970  -163.59     1.20     0.00
       194    400000      8977  -163.52     1.20     0.00
       184    400000      8997  -163.44     1.20     0.00
       194    400000      8963  -163.36     1.20     0.00
       193    400000      8962  -163.28     1.20     0.00
       199    400000      9002  -163.21     1.20     0.00
       210    400000      8969  -163.13     1.20     0.00
       191    400000      8994  -163.05     1.20     0.00
       221    400000      8969  -162.97     1.20     0.00
       207    400000      8987  -162.89     1.20     0.00
       216    400000      8961  -162.82     1.20     0.00
       181    400000      8966  -162.74     1.20     0.00
       188    400000      9007  -162.66     1.20     0.00
       178    400000      8999  -162.58     1.20     0.00
       175    400000      8957  -162.51     1.20     0.00
       180    400000      8976  -162.43     1.20     0.00
       171    400000      8982  -162.35     1.20     0.00
       177    400000      8987  -162.27     1.20     0.00
       169    400000      8977  -162.20     1.20     0.00
       185    400000      8968  -162.12     1.20     0.00
       198    400000      8971  -162.04     1.20     0.00
       194    400000      8992  -161.96     1.20     0.00
       196    400000      8971  -161.89     1.20     0.00
