   0.333   0.333   0.000        33    100000      2548     9.15   140.66    -0.02     0.07     0.06     3.00
   0.333   0.333   0.002        31    100000      2559     9.15   140.49    -0.02     0.07     0.06     3.00
   0.333   0.333   0.005        25    100000      2558     9.15   140.33    -0.02     0.07     0.06     3.00
   0.333   0.333   0.007        38    100000      2551     9.15   140.16    -0.02     0.07     0.06     3.00
   0.333   0.333   0.010        31    100000      2570     9.15   140.00    -0.02     0.07     0.06     3.00
   0.333   0.333   0.012        33    100000      2570     9.15   139.84    -0.02     0.07     0.06     3.00
   0.333   0.333   0.015        36    100000      2565     9.15   139.67    -0.02     0.07     0.06     3.00
   0.333   0.333   0.018        24    100000      2568     9.15   139.51    -0.02     0.07     0.06     3.00
   0.333   0.333   0.020        36    100000      2574     9.15   139.35    -0.02     0.07     0.06     3.00
   0.333   0.333   0.022        28    100000      2559     9.15   139.18    -0.02     0.07     0.06     3.00
   0.333   0.333   0.025        33    100000      2571     9.15   139.02    -0.02     0.07     0.06     3.00
   0.333   0.333   0.027        34    100000      2564     9.15   138.86    -0.02     0.07     0.06     3.00
   0.333   0.333   0.030        40    100000      2552     9.15   138.70    -0.02     0.07     0.06     3.00
   0.333   0.333   0.032        41    100000      2562     9.16   138.53    -0.02     0.07     0.06     3.00
   0.333   0.333   0.035        34    100000      2586     9.16   138.37    -0.02     0.07     0.06     3.00
   0.333   0.333   0.037        34    100000      2552     9.16   138.21    -0.02     0.07     0.06     3.00
   0.333   0.333   0.040        28    100000      2546     9.16   138.05    -0.02     0.07     0.06     3.00
   0.333   0.333   0.043        32    100000      2543     9.16   137.89    -0.02     0.07     0.06     3.00
   0.333   0.333   0.045        31    100000      2569     9.16   137.72    -0.02     0.07     0.06     3.00
   0.333   0.333   0.047        35    100000      2570     9.16   137.56    -0.02     0.07     0.06     3.00
   0.333   0.333   0.050        31    100000      2566     9.16   137.40    -0.02     0.07     0.06     3.00
   0.333   0.333   0.052        30    100000      2557     9.18   137.24    -0.02     0.07     0.06     3.00
   0.333   0.333   0.055        29    100000      2569     9.18   137.08    -0.02     0.07     0.06     3.00
   0.333   0.333   0.057        32    100000      2555     9.18   136.91    -0.02     0.07     0.06     3.00
   0.333   0.333   0.060        40    100000      2555     9.18   136.75    -0.02     0.07     0.06     3.00
   0.333   0.333   0.062        28    100000      2564     9.18   136.59    -0.02     0.07     0.06     3.00
   0.333   0.333   0.065        25    100000      2570     9.18   136.43    -0.02     0.07     0.06     3.00
   0.333   0.333   0.067        31    100000      2563     9.18   136.27    -0.02     0.07     0.06     3.00
   0.333   0.333   0.070        27    100000      2583     9.18   136.11    -0.02     0.07     0.06     3.00
   0.333   0.333   0.072        35    100000      2558     9.18   135.95    -0.02     0.07     0.06     3.00
   0.333   0.333   0.075        41    100000      2558     9.18   135.78    -0.02     0.07     0.06     3.00
   0.333   0.333   0.078        30    100000      2575     9.18   135.62    -0.02     0.07     0.06     3.00
   0.333   0.333   0.080        30    100000      2581     9.20   135.46    -0.02     0.07     0.06     3.00
   0.333   0.333   0.082        40    100000      2562     9.20   135.30    -0.02     0.07     0.06     3.00
   0.333   0.333   0.085        35    100000      2551     9.20   135.14    -0.02     0.07     0.06     3.00
   0.333   0.333   0.087        32    100000      2562     9.20   134.98    -0.02     0.07     0.06     3.00
   0.333   0.333   0.090        35    100000      2557     9.20   134.82    -0.02     0.07     0.06     3.00
   0.333   0.333   0.093        33    100000      2553     9.20   134.66    -0.02     0.07     0.06     3.00
   0.333   0.333   0.095        38    100000      2545     9.20   134.50    -0.02     0.07     0.06     3.00
   0.333   0.333   0.097        43    100000      2568     9.22   134.34    -0.02     0.07     0.06     3.00
   0.333   0.333   0.100        40    100000      2544     9.22   134.18    -0.02     0.07     0.06     3.00
   0.333   0.333   0.102        45    100000      2561     9.22   134.02    -0.02     0.07     0.06     3.00
   0.333   0.333   0.105        45    100000      2556     9.22   133.86    -0.02     0.07     0.06     3.00
   0.333   0.333   0.107        57    100000      2571     9.22   133.70    -0.02     0.07     0.06     3.00
