   0.333   0.333  -0.500        35    100000      2236    10.62   166.57     0.07     0.04     0.04     6.40
   0.333   0.333  -0.498        32    100000      2241    10.60   166.43     0.07     0.04     0.04     6.40
   0.333   0.333  -0.495        47    100000      2231    10.58   166.30     0.07     0.04     0.04     6.40
   0.333   0.333  -0.493        45    100000      2236    10.58   166.17     0.07     0.04     0.04     6.40
   0.333   0.333  -0.490        35    100000      2257    10.56   166.04     0.07     0.04     0.04     6.40
   0.333   0.333  -0.488        43    100000      2256    10.56   165.91     0.07     0.04     0.04     6.40
   0.333   0.333  -0.485        50    100000      2248    10.53   165.78     0.07     0.04     0.04     6.40
   0.333   0.333  -0.482        39    100000      2223    10.53   165.65     0.07     0.04     0.04     6.40
   0.333   0.333  -0.480        34    100000      2268    10.51   165.52     0.07     0.04     0.04     6.40
   0.333   0.333  -0.477        44    100000      2238    10.49   165.39     0.07     0.04     0.04     6.40
   0.333   0.333  -0.475        40    100000      2251    10.49   165.25     0.07     0.04     0.04     6.40
   0.333   0.333  -0.472        35    100000      2271    10.47   165.12     0.07     0.04     0.04     6.40
   0.333   0.333  -0.470        42    100000      2235    10.47   164.99     0.07     0.04     0.04     6.40
   0.333   0.333  -0.468        42    100000      2248    10.44   164.85     0.07     0.04     0.04     6.40
   0.333   0.333  -0.465        36    100000      2242    10.44   164.72     0.07     0.04     0.04     6.40
   0.333   0.333  -0.463        41    100000      2245    10.42   164.59     0.07     0.04     0.04     6.40
   0.333   0.333  -0.460        31    100000      2241    10.42   164.45     0.07     0.04     0.04     6.40
   0.333   0.333  -0.458        35    100000      2247    10.40   164.32     0.07     0.04     0.04     6.40
   0.333   0.333  -0.455        31    100000      2262    10.38   164.18     0.07     0.04     0.04     6.40
   0.333   0.333  -0.452        45    100000      2244    10.38   164.05     0.07     0.04     0.04     6.40
   0.333   0.333  -0.450        35    100000      2247    10.36   163.91     0.07     0.04     0.04     6.40
   0.333   0.333  -0.447        38    100000      2248    10.36   163.78     0.07     0.04     0.04     6.40
   0.333   0.333  -0.445        39    100000      2242    10.33   163.64     0.07     0.04     0.04     6.40
   0.333   0.333  -0.442        42    100000      2241    10.33   163.51     0.07     0.04     0.04     6.40
   0.333   0.333  -0.440        38    100000      2247    10.31   163.37     0.07     0.04     0.04     6.40
   0.333   0.333  -0.438        30    100000      2233    10.31   163.23     0.07     0.04     0.04     6.40
   0.333   0.333  -0.435        36    100000      2237    10.29   163.10     0.07     0.04     0.04     6.40
   0.333   0.333  -0.433        60    100000      2246    10.29   162.96     0.07     0.04     0.04     6.40
   0.333   0.333  -0.430        31    100000      2242    10.26   162.82     0.07     0.04     0.04     6.40
   0.333   0.333  -0.428        34    100000      2236    10.26   162.69     0.07     0.04     0.04     6.40
   0.333   0.333  -0.425        39    100000      2243    10.24   162.55     0.07     0.04     0.04     6.40
   0.333   0.333  -0.423        45    100000      2244    10.24   162.41     0.07     0.04     0.04     6.40
   0.333   0.333  -0.420        50    100000      2243    10.22   162.27     0.07     0.04     0.04     6.40
   0.333   0.333  -0.418        35    100000      2245    10.22   162.13     0.07     0.04     0.04     6.40
   0.333   0.333  -0.415        39    100000      2246    10.20   161.99     0.07     0.04     0.04     6.40
