        80    400000      9299   124.10     0.60     1.80
        80    400000      9310   124.17     0.60     1.80
       107    400000      9304   124.23     0.60     1.80
       104    400000      9306   124.29     0.60     1.80
       108    400000      9320   124.36     0.60     1.80
        83    400000      9276   124.42     0.60     1.80
        89    400000      9299   124.48     0.60     1.80
        78    400000      9311   124.54     0.60     1.80
        78    400000      9291   124.61     0.60     1.80
        89    400000      9280   124.67     0.60     1.80
        90    400000      9295   124.73     0.60     1.80
        70    400000      9288   124.79     0.60     1.80
       106    400000      9312   124.86     0.60     1.80
        94    400000      9281   124.92     0.60     1.80
        96    400000      9296   124.98     0.60     1.80
       104    400000      9305   125.04     0.60     1.80
       131    400000      9266   125.11     0.60     1.80
       123    400000      9294   125.17     0.60     1.80
       108    400000      9309   125.23     0.60     1.80
        93    400000      9293   125.29     0.60     1.80
        94    400000      9320   125.36     0.60     1.80
        87    400000      9294   125.42     0.60     1.80
       104    400000      9257   125.48     0.60     1.80
        92    400000      9304   125.54     0.60     1.80
       110    400000      9323   125.61     0.60     1.80
        80    400000      9338   125.67     0.60     1.80
        83    400000      9299   125.73     0.60     1.80
        94    400000      9294   125.80     0.60     1.80
        77    400000      9296   125.86     0.60     1.80
       106    400000      9316   125.92     0.60     1.80
        82    400000      9291   125.98     0.60     1.80
