        68    400000      8648  -123.30     0.05     0.00
        66    400000      8585  -123.23     0.05     0.00
        55    400000      8622  -123.19     0.05     0.00
        60    400000      8628  -123.13     0.05     0.00
        53    400000      8648  -123.08     0.05     0.00
        66    400000      8607  -123.02     0.05     0.00
        72    400000      8605  -122.97     0.05     0.00
        72    400000      8637  -122.90     0.05     0.00
        80    400000      8616  -122.86     0.05     0.00
       106    400000      8620  -122.81     0.05     0.00
        98    400000      8625  -122.74     0.05     0.00
       123    400000      8612  -122.70     0.05     0.00
       159    400000      8631  -122.64     0.05     0.00
       142    400000      8616  -122.59     0.05     0.00
       190    400000      8643  -122.52     0.05     0.00
       177    400000      8592  -122.48     0.05     0.00
       184    400000      8601  -122.43     0.05     0.00
       188    400000      8638  -122.36     0.05     0.00
       149    400000      8640  -122.32     0.05     0.00
       111    400000      8609  -122.25     0.05     0.00
        73    400000      8611  -122.21     0.05     0.00
        73    400000      8606  -122.15     0.05     0.00
        82    400000      8606  -122.10     0.05     0.00
        69    400000      8605  -122.05     0.05     0.00
        65    400000      8622  -121.99     0.05     0.00
        65    400000      8611  -121.94     0.05     0.00
        73    400000      8627  -121.87     0.05     0.00
        58    400000      8608  -121.83     0.05     0.00
        63    400000      8626  -121.76     0.05     0.00
        60    400000      8635  -121.72     0.05     0.00
        65    400000      8584  -121.67     0.05     0.00
        66    400000      8658  -121.61     0.05     0.00
        66    400000      8583  -121.56     0.05     0.00
        68    400000      8629  -121.50     0.05     0.00
        66    400000      8607  -121.45     0.05     0.00
