       267    400000      8529    51.13     0.60     0.00
       226    400000      8515    51.19     0.60     0.00
       255    400000      8524    51.25     0.60     0.00
       240    400000      8501    51.31     0.60     0.00
       261    400000      8511    51.37     0.60     0.00
       289    400000      8501    51.43     0.60     0.00
       277    400000      8480    51.50     0.60     0.00
       308    400000      8507    51.54     0.60     0.00
       337    400000      8511    51.60     0.60     0.00
       407    400000      8500    51.66     0.60     0.00
       495    400000      8512    51.72     0.60     0.00
       473    400000      8507    51.78     0.60     0.00
       469    400000      8528    51.84     0.60     0.00
       473    400000      8535    51.91     0.60     0.00
       484    400000      8515    51.96     0.60     0.00
       486    400000      8468    52.02     0.60     0.00
       474    400000      8539    52.07     0.60     0.00
       435    400000      8490    52.13     0.60     0.00
       355    400000      8492    52.19     0.60     0.00
       288    400000      8488    52.26     0.60     0.00
       282    400000      8507    52.31     0.60     0.00
       292    400000      8505    52.37     0.60     0.00
       229    400000      8499    52.43     0.60     0.00
       222    400000      8535    52.49     0.60     0.00
       197    400000      8523    52.55     0.60     0.00
       206    400000      8514    52.61     0.60     0.00
       178    400000      8531    52.66     0.60     0.00
       180    400000      8533    52.73     0.60     0.00
       214    400000      8512    52.78     0.60     0.00
       199    400000      8511    52.84     0.60     0.00
       209    400000      8516    52.90     0.60     0.00
       185    400000      8512    52.97     0.60     0.00
       156    400000      8520    53.02     0.60     0.00
       191    400000      8492    53.08     0.60     0.00
       164    400000      8486    53.14     0.60     0.00
