        20    100000      2320    55.37     0.60     3.00
        27    100000      2312    55.45     0.60     3.00
        33    100000      2339    55.53     0.60     3.00
        13    100000      2319    55.60     0.60     3.00
        28    100000      2310    55.68     0.60     3.00
        28    100000      2305    55.76     0.60     3.00
        32    100000      2323    55.84     0.60     3.00
        38    100000      2308    55.92     0.60     3.00
        73    100000      2331    56.00     0.60     3.00
       413    100000      2322    56.08     0.60     3.00
      1452    100000      2324    56.16     0.60     3.00
      2755    100000      2308    56.24     0.60     3.00
      3964    100000      2325    56.32     0.60     3.00
      5941    100000      2312    56.40     0.60     3.00
      8890    100000      2326    56.48     0.60     3.00
      9170    100000      2308    56.56     0.60     3.00
      7859    100000      2317    56.64     0.60     3.00
      6579    100000      2316    56.71     0.60     3.00
      4682    100000      2323    56.79     0.60     3.00
      3085    100000      2321    56.87     0.60     3.00
      1203    100000      2313    56.95     0.60     3.00
       458    100000      2327    57.03     0.60     3.00
       222    100000      2309    57.11     0.60     3.00
        91    100000      2312    57.19     0.60     3.00
        69    100000      2318    57.27     0.60     3.00
        40    100000      2331    57.35     0.60     3.00
        42    100000      2313    57.43     0.60     3.00
        34    100000      2323    57.51     0.60     3.00
        27    100000      2333    57.59     0.60     3.00
        27    100000      2329    57.67     0.60     3.00
        31    100000      2322    57.75     0.60     3.00
