       104    400000      9261   -78.08     1.21     0.00
        89    400000      9280   -78.01     1.21     0.00
       125    400000      9261   -77.94     1.21     0.00
       112    400000      9291   -77.87     1.21     0.00
       104    400000      9258   -77.79     1.21     0.00
       102    400000      9278   -77.72     1.21     0.00
       112    400000      9283   -77.65     1.21     0.00
        97    400000      9266   -77.58     1.21     0.00
       110    400000      9305   -77.50     1.21     0.00
       104    400000      9265   -77.43     1.21     0.00
       153    400000      9240   -77.36     1.21     0.00
       128    400000      9285   -77.29     1.21     0.00
       146    400000      9258   -77.22     1.21     0.00
       153    400000      9295   -77.14     1.21     0.00
       177    400000      9248   -77.07     1.21     0.00
       186    400000      9275   -77.00     1.21     0.00
       164    400000      9276   -76.93     1.21     0.00
       144    400000      9322   -76.85     1.21     0.00
       147    400000      9264   -76.78     1.21     0.00
       119    400000      9292   -76.71     1.21     0.00
       100    400000      9280   -76.64     1.21     0.00
       121    400000      9274   -76.56     1.21     0.00
       125    400000      9275   -76.49     1.21     0.00
       129    400000      9267   -76.42     1.21     0.00
        90    400000      9286   -76.35     1.21     0.00
       103    400000      9274   -76.27     1.21     0.00
       102    400000      9266   -76.20     1.21     0.00
       107    400000      9258   -76.13     1.21     0.00
       100    400000      9286   -76.06     1.21     0.00
       107    400000      9239   -75.99     1.21     0.00
       106    400000      9259   -75.91     1.21     0.00
