        30    100000      2306  -150.80     0.60     3.00
        34    100000      2317  -150.73     0.60     3.00
        37    100000      2318  -150.66     0.60     3.00
        42    100000      2319  -150.59     0.60     3.00
        27    100000      2313  -150.51     0.60     3.00
        37    100000      2325  -150.44     0.60     3.00
        44    100000      2315  -150.37     0.60     3.00
        48    100000      2325  -150.30     0.60     3.00
        76    100000      2326  -150.23     0.60     3.00
       192    100000      2315  -150.16     0.60     3.00
       428    100000      2326  -150.09     0.60     3.00
       781    100000      2330  -150.02     0.60     3.00
       987    100000      2311  -149.95     0.60     3.00
      1447    100000      2337  -149.88     0.60     3.00
      1930    100000      2326  -149.81     0.60     3.00
      2308    100000      2312  -149.74     0.60     3.00
      2259    100000      2322  -149.67     0.60     3.00
      1749    100000      2316  -149.60     0.60     3.00
      1027    100000      2321  -149.53     0.60     3.00
       581    100000      2329  -149.46     0.60     3.00
       304    100000      2330  -149.38     0.60     3.00
       143    100000      2327  -149.31     0.60     3.00
        81    100000      2341  -149.24     0.60     3.00
        67    100000      2332  -149.17     0.60     3.00
        44    100000      2306  -149.10     0.60     3.00
        36    100000      2324  -149.03     0.60     3.00
        30    100000      2321  -148.96     0.60     3.00
        46    100000      2318  -148.89     0.60     3.00
        33    100000      2317  -148.82     0.60     3.00
        36    100000      2334  -148.75     0.60     3.00
        36    100000      2339  -148.68     0.60     3.00
