        36    100000      2325   138.89     0.60     0.00
        34    100000      2336   138.96     0.60     0.00
        41    100000      2312   139.03     0.60     0.00
        38    100000      2333   139.10     0.60     0.00
        53    100000      2326   139.16     0.60     0.00
        45    100000      2339   139.23     0.60     0.00
        47    100000      2307   139.30     0.60     0.00
        49    100000      2327   139.37     0.60     0.00
       104    100000      2327   139.43     0.60     0.00
       383    100000      2319   139.50     0.60     0.00
      1081    100000      2351   139.57     0.60     0.00
      2103    100000      2331   139.64     0.60     0.00
      3029    100000      2322   139.70     0.60     0.00
      4012    100000      2317   139.77     0.60     0.00
      5408    100000      2320   139.84     0.60     0.00
      7046    100000      2336   139.91     0.60     0.00
      7869    100000      2328   139.97     0.60     0.00
      7497    100000      2322   140.04     0.60     0.00
      5675    100000      2335   140.11     0.60     0.00
      3514    100000      2319   140.18     0.60     0.00
      2036    100000      2328   140.24     0.60     0.00
       968    100000      2332   140.31     0.60     0.00
       423    100000      2332   140.38     0.60     0.00
       217    100000      2346   140.45     0.60     0.00
       144    100000      2327   140.51     0.60     0.00
        89    100000      2314   140.58     0.60     0.00
        56    100000      2334   140.65     0.60     0.00
        46    100000      2332   140.72     0.60     0.00
        51    100000      2321   140.78     0.60     0.00
        30    100000      2320   140.85     0.60     0.00
        44    100000      2318   140.92     0.60     0.00
