        49    100000      2238   124.60     0.04    10.00
        55    100000      2249   124.68     0.04    10.00
        60    100000      2245   124.76     0.04    10.00
        41    100000      2244   124.84     0.04    10.00
        35    100000      2253   124.91     0.04    10.00
        44    100000      2251   124.99     0.04    10.00
        46    100000      2246   125.07     0.04    10.00
        51    100000      2241   125.15     0.04    10.00
        49    100000      2235   125.22     0.04    10.00
        56    100000      2240   125.30     0.04    10.00
       119    100000      2253   125.38     0.04    10.00
       398    100000      2239   125.46     0.04    10.00
       835    100000      2251   125.53     0.04    10.00
      1239    100000      2252   125.61     0.04    10.00
      1600    100000      2244   125.69     0.04    10.00
      2038    100000      2253   125.76     0.04    10.00
      2647    100000      2242   125.84     0.04    10.00
      2756    100000      2243   125.92     0.04    10.00
      2691    100000      2237   126.00     0.04    10.00
      2035    100000      2256   126.07     0.04    10.00
       994    100000      2256   126.15     0.04    10.00
       492    100000      2254   126.23     0.04    10.00
       222    100000      2230   126.31     0.04    10.00
       130    100000      2242   126.38     0.04    10.00
        84    100000      2261   126.46     0.04    10.00
        69    100000      2249   126.54     0.04    10.00
        55    100000      2245   126.62     0.04    10.00
        60    100000      2242   126.69     0.04    10.00
        44    100000      2254   126.77     0.04    10.00
        47    100000      2240   126.85     0.04    10.00
        53    100000      2244   126.93     0.04    10.00
