        17    100000      2112    84.00     0.60     1.80
        28    100000      2093    84.09     0.60     1.80
        32    100000      2106    84.16     0.60     1.80
        25    100000      2109    84.24     0.60     1.80
        21    100000      2103    84.32     0.60     1.80
        24    100000      2112    84.40     0.60     1.80
        28    100000      2115    84.48     0.60     1.80
        27    100000      2116    84.56     0.60     1.80
        33    100000      2127    84.64     0.60     1.80
        23    100000      2110    84.72     0.60     1.80
        19    100000      2123    84.80     0.60     1.80
        27    100000      2114    84.89     0.60     1.80
        27    100000      2118    84.97     0.60     1.80
        29    100000      2124    85.05     0.60     1.80
        27    100000      2107    85.13     0.60     1.80
        24    100000      2104    85.21     0.60     1.80
        18    100000      2099    85.29     0.60     1.80
        26    100000      2114    85.37     0.60     1.80
        25    100000      2106    85.45     0.60     1.80
        31    100000      2120    85.54     0.60     1.80
        16    100000      2108    85.61     0.60     1.80
        25    100000      2125    85.70     0.60     1.80
        23    100000      2125    85.78     0.60     1.80
        21    100000      2120    85.87     0.60     1.80
        24    100000      2114    85.94     0.60     1.80
        38    100000      2119    86.02     0.60     1.80
        32    100000      2113    86.10     0.60     1.80
        17    100000      2114    86.19     0.60     1.80
        22    100000      2121    86.26     0.60     1.80
        25    100000      2115    86.34     0.60     1.80
        30    100000      2125    86.43     0.60     1.80
        27    100000      2127    86.50     0.60     1.80
        29    100000      2115    86.59     0.60     1.80
        26    100000      2122    86.68     0.60     1.80
        28    100000      2132    86.75     0.60     1.80
