       182    100000      2232  -174.70     0.04     1.50
       184    100000      2237  -174.62     0.04     1.50
       192    100000      2249  -174.55     0.04     1.50
       174    100000      2243  -174.47     0.04     1.50
       200    100000      2221  -174.40     0.04     1.50
       248    100000      2236  -174.33     0.04     1.50
       327    100000      2234  -174.25     0.04     1.50
       370    100000      2239  -174.18     0.04     1.50
       508    100000      2234  -174.10     0.04     1.50
       613    100000      2240  -174.03     0.04     1.50
       876    100000      2246  -173.95     0.04     1.50
      1029    100000      2257  -173.88     0.04     1.50
       972    100000      2243  -173.80     0.04     1.50
       866    100000      2249  -173.73     0.04     1.50
       619    100000      2241  -173.65     0.04     1.50
       377    100000      2259  -173.58     0.04     1.50
       287    100000      2239  -173.51     0.04     1.50
       208    100000      2242  -173.43     0.04     1.50
       198    100000      2236  -173.36     0.04     1.50
       208    100000      2257  -173.28     0.04     1.50
       197    100000      2243  -173.21     0.04     1.50
       191    100000      2248  -173.13     0.04     1.50
       175    100000      2239  -173.06     0.04     1.50
       192    100000      2256  -172.98     0.04     1.50
       195    100000      2241  -172.91     0.04     1.50
       178    100000      2243  -172.83     0.04     1.50
       167    100000      2242  -172.76     0.04     1.50
       194    100000      2241  -172.69     0.04     1.50
       190    100000      2236  -172.61     0.04     1.50
       205    100000      2241  -172.54     0.04     1.50
       182    100000      2248  -172.46     0.04     1.50
