       183    100000      2334     9.76     0.60     3.00
       189    100000      2329     9.83     0.60     3.00
       169    100000      2333     9.89     0.60     3.00
       186    100000      2329     9.96     0.60     3.00
       180    100000      2309    10.03     0.60     3.00
       174    100000      2323    10.10     0.60     3.00
       175    100000      2316    10.17     0.60     3.00
       163    100000      2341    10.23     0.60     3.00
       211    100000      2319    10.30     0.60     3.00
       326    100000      2326    10.37     0.60     3.00
       556    100000      2343    10.44     0.60     3.00
       770    100000      2308    10.51     0.60     3.00
      1110    100000      2313    10.57     0.60     3.00
      1449    100000      2325    10.64     0.60     3.00
      1895    100000      2330    10.71     0.60     3.00
      2042    100000      2331    10.78     0.60     3.00
      1895    100000      2338    10.85     0.60     3.00
      1602    100000      2328    10.91     0.60     3.00
      1240    100000      2324    10.98     0.60     3.00
       797    100000      2317    11.05     0.60     3.00
       438    100000      2311    11.12     0.60     3.00
       286    100000      2319    11.19     0.60     3.00
       285    100000      2311    11.25     0.60     3.00
       222    100000      2314    11.32     0.60     3.00
       201    100000      2312    11.39     0.60     3.00
       195    100000      2331    11.46     0.60     3.00
       176    100000      2336    11.53     0.60     3.00
       197    100000      2325    11.59     0.60     3.00
       179    100000      2337    11.66     0.60     3.00
       196    100000      2325    11.73     0.60     3.00
       161    100000      2325    11.80     0.60     3.00
