   0.333   0.333   0.750        25    100000      2167    12.03    82.98     0.09     0.06     0.05     3.60
   0.333   0.333   0.752        33    100000      2151    12.05    83.06     0.09     0.06     0.05     3.60
   0.333   0.333   0.754        26    100000      2163    12.05    83.13     0.09     0.06     0.05     3.60
   0.333   0.333   0.756        20    100000      2151    12.07    83.21     0.09     0.06     0.05     3.60
   0.333   0.333   0.757        21    100000      2150    12.09    83.29     0.09     0.06     0.05     3.60
   0.333   0.333   0.759        21    100000      2156    12.09    83.36     0.09     0.06     0.05     3.60
   0.333   0.333   0.761        27    100000      2146    12.11    83.44     0.09     0.06     0.05     3.60
   0.333   0.333   0.763        21    100000      2151    12.13    83.51     0.09     0.06     0.05     3.60
   0.333   0.333   0.765        21    100000      2148    12.13    83.59     0.09     0.06     0.05     3.60
   0.333   0.333   0.767        22    100000      2153    12.15    83.67     0.09     0.06     0.05     3.60
   0.333   0.333   0.769        27    100000      2158    12.15    83.74     0.09     0.06     0.05     3.60
   0.333   0.333   0.771        28    100000      2160    12.18    83.82     0.09     0.06     0.05     3.60
   0.333   0.333   0.772        23    100000      2146    12.18    83.89     0.09     0.06     0.05     3.60
   0.333   0.333   0.774        33    100000      2141    12.20    83.97     0.09     0.06     0.05     3.60
   0.333   0.333   0.776        19    100000      2161    12.22    84.04     0.09     0.06     0.05     3.60
   0.333   0.333   0.778        24    100000      2136    12.22    84.12     0.09     0.06     0.05     3.60
   0.333   0.333   0.780        22    100000      2147    12.24    84.19     0.09     0.06     0.05     3.60
   0.333   0.333   0.782        16    100000      2149    12.26    84.27     0.09     0.06     0.05     3.60
   0.333   0.333   0.784        30    100000      2141    12.26    84.34     0.09     0.06     0.05     3.60
   0.333   0.333   0.786        26    100000      2167    12.28    84.42     0.07     0.06     0.05     3.60
   0.333   0.333   0.788        16    100000      2140    12.28    84.49     0.07     0.06     0.05     3.60
   0.333   0.333   0.789        16    100000      2142    12.31    84.57     0.07     0.06     0.05     3.60
   0.333   0.333   0.791        16    100000      2154    12.31    84.64     0.07     0.06     0.05     3.60
   0.333   0.333   0.793        27    100000      2142    12.33    84.72     0.07     0.06     0.05     3.60
   0.333   0.333   0.795        27    100000      2142    12.35    84.79     0.07     0.06     0.05     3.60
