   0.333   0.333  -0.500        39    100000      2230    10.62   166.57     0.07     0.04     0.04     5.20
   0.333   0.333  -0.498        39    100000      2236    10.60   166.43     0.07     0.04     0.04     5.20
   0.333   0.333  -0.495        42    100000      2246    10.58   166.30     0.07     0.04     0.04     5.20
   0.333   0.333  -0.493        39    100000      2241    10.58   166.17     0.07     0.04     0.04     5.20
   0.333   0.333  -0.490        38    100000      2263    10.56   166.04     0.07     0.04     0.04     5.20
   0.333   0.333  -0.488        34    100000      2245    10.56   165.91     0.07     0.04     0.04     5.20
   0.333   0.333  -0.485        40    100000      2250    10.53   165.78     0.07     0.04     0.04     5.20
   0.333   0.333  -0.482        44    100000      2252    10.53   165.65     0.07     0.04     0.04     5.20
   0.333   0.333  -0.480        30    100000      2236    10.51   165.52     0.07     0.04     0.04     5.20
   0.333   0.333  -0.477        49    100000      2266    10.49   165.39     0.07     0.04     0.04     5.20
   0.333   0.333  -0.475        37    100000      2247    10.49   165.25     0.07     0.04     0.04     5.20
   0.333   0.333  -0.472        33    100000      2235    10.47   165.12     0.07     0.04     0.04     5.20
   0.333   0.333  -0.470        40    100000      2258    10.47   164.99     0.07     0.04     0.04     5.20
   0.333   0.333  -0.468        45    100000      2256    10.44   164.85     0.07     0.04     0.04     5.20
   0.333   0.333  -0.465        30    100000      2247    10.44   164.72     0.07     0.04     0.04     5.20
   0.333   0.333  -0.463        35    100000      2261    10.42   164.59     0.07     0.04     0.04     5.20
   0.333   0.333  -0.460        32    100000      2257    10.42   164.45     0.07     0.04     0.04     5.20
   0.333   0.333  -0.458        29    100000      2245    10.40   164.32     0.07     0.04     0.04     5.20
   0.333   0.333  -0.455        44    100000      2249    10.38   164.18     0.07     0.04     0.04     5.20
   0.333   0.333  -0.452        35    100000      2230    10.38   164.05     0.07     0.04     0.04     5.20
   0.333   0.333  -0.450        29    100000      2255    10.36   163.91     0.07     0.04     0.04     5.20
   0.333   0.333  -0.447        36    100000      2246    10.36   163.78     0.07     0.04     0.04     5.20
   0.333   0.333  -0.445        36    100000      2250    10.33   163.64     0.07     0.04     0.04     5.20
   0.333   0.333  -0.442        45    100000      2258    10.33   163.51     0.07     0.04     0.04     5.20
   0.333   0.333  -0.440        39    100000      2259    10.31   163.37     0.07     0.04     0.04     5.20
   0.333   0.333  -0.438        40    100000      2246    10.31   163.23     0.07     0.04     0.04     5.20
   0.333   0.333  -0.435        32    100000      2241    10.29   163.10     0.07     0.04     0.04     5.20
   0.333   0.333  -0.433        40    100000      2253    10.29   162.96     0.07     0.04     0.04     5.20
   0.333   0.333  -0.430        38    100000      2235    10.26   162.82     0.07     0.04     0.04     5.20
   0.333   0.333  -0.428        37    100000      2246    10.26   162.69     0.07     0.04     0.04     5.20
   0.333   0.333  -0.425        43    100000      2245    10.24   162.55     0.07     0.04     0.04     5.20
   0.333   0.333  -0.423        42    100000      2272    10.24   162.41     0.07     0.04     0.04     5.20
   0.333   0.333  -0.420        39    100000      2243    10.22   162.27     0.07     0.04     0.04     5.20
   0.333   0.333  -0.418        41    100000      2241    10.22   162.13     0.07     0.04     0.04     5.20
   0.333   0.333  -0.415        47    100000      2248    10.20   161.99     0.07     0.04     0.04     5.20
   0.333   0.333  -0.412        42    100000      2246    10.18   161.85     0.07     0.04     0.04     5.20
   0.333   0.333  -0.410        39    100000      2256    10.18   161.72     0.07     0.04     0.04     5.20
   0.333   0.333  -0.407        54    100000      2244    10.16   161.58     0.07     0.04     0.04     5.20
   0.333   0.333  -0.405        36    100000      2255    10.16   161.44     0.07     0.04     0.04     5.20
   0.333   0.333  -0.403        38    100000      2232    10.14   161.30     0.07     0.04     0.04     5.20
   0.333   0.333  -0.400        44    100000      2241    10.14   161.15     0.07     0.04     0.04     5.20
   0.333   0.333  -0.398        42    100000      2244    10.12   161.01     0.07     0.04     0.04     5.20
   0.333   0.333  -0.395        41    100000      2263    10.12   160.88     0.07     0.04     0.04     5.20
   0.333   0.333  -0.393        32    100000      2234    10.10   160.73     0.07     0.04     0.04     5.20
   0.333   0.333  -0.390        35    100000      2246    10.10   160.59     0.07     0.04     0.04     5.20
   0.333   0.333  -0.387        46    100000      2240    10.08   160.45     0.07     0.04     0.04     5.20
   0.333   0.333  -0.385        47    100000      2244    10.06   160.31     0.07     0.04     0.04     5.20
   0.333   0.333  -0.382        38    100000      2242    10.06   160.16     0.07     0.04     0.04     5.20
   0.333   0.333  -0.380        45    100000      2256    10.04   160.02     0.07     0.04     0.04     5.20
   0.333   0.333  -0.377        48    100000      2236    10.04   159.88     0.07     0.04     0.04     5.20
   0.333   0.333  -0.375        28    100000      2236    10.02   159.74     0.07     0.04     0.04     5.20
   0.333   0.333  -0.373        41    100000      2244    10.02   159.59     0.07     0.04     0.04     5.20
   0.333   0.333  -0.370        38    100000      2239    10.00   159.45     0.07     0.04     0.04     5.20
   0.333   0.333  -0.368        44    100000      2239    10.00   159.31     0.07     0.04     0.04     5.20
   0.333   0.333  -0.365        37    100000      2243     9.98   159.16     0.07     0.04     0.04     5.20
   0.333   0.333  -0.363        38    100000      2240     9.98   159.02     0.07     0.04     0.04     5.20
   0.333   0.333  -0.360        43    100000      2256     9.96   158.87     0.07     0.04     0.04     5.20
   0.333   0.333  -0.358        47    100000      2254     9.96   158.73     0.07     0.04     0.04     5.20
   0.333   0.333  -0.355        38    100000      2227     9.94   158.58     0.07     0.04     0.04     5.20
   0.333   0.333  -0.353        33    100000      2240     9.94   158.44     0.07     0.04     0.04     5.20
   0.333   0.333  -0.350        42    100000      2240     9.92   158.29     0.07     0.04     0.04     5.20
   0.333   0.333  -0.347        45    100000      2241     9.92   158.15     0.07     0.04     0.04     5.20
   0.333   0.333  -0.345        40    100000      2251     9.90   158.00     0.07     0.04     0.04     5.20
   0.333   0.333  -0.343        43    100000      2248     9.90   157.85     0.07     0.04     0.04     5.20
   0.333   0.333  -0.340        38    100000      2250     9.88   157.71     0.07     0.04     0.04     5.20
   0.333   0.333  -0.338        44    100000      2239     9.88   157.56     0.07     0.04     0.04     5.20
   0.333   0.333  -0.335        33    100000      2231     9.86   157.41     0.07     0.04     0.04     5.20
   0.333   0.333  -0.333        54    100000      2236     9.86   157.27     0.07     0.04     0.04     5.20
   0.333   0.333  -0.330        51    100000      2254     9.86   157.12     0.07     0.04     0.04     5.20
   0.333   0.333  -0.327        51    100000      2245     9.84   156.97     0.07     0.04     0.04     5.20
   0.333   0.333  -0.325        36    100000      2252     9.84   156.82     0.07     0.04     0.04     5.20
   0.333   0.333  -0.322        53    100000      2258     9.82   156.67     0.07     0.04     0.04     5.20
   0.333   0.333  -0.320        50    100000      2252     9.82   156.53     0.07     0.04     0.04     5.20
   0.333   0.333  -0.317        35    100000      2242     9.80   156.38     0.07     0.04     0.04     5.20
   0.333   0.333  -0.315        50    100000      2239     9.80   156.23     0.07     0.04     0.04     5.20
   0.333   0.333  -0.312        44    100000      2239     9.78   156.08     0.07     0.04     0.04     5.20
   0.333   0.333  -0.310        39    100000      2243     9.78   155.93     0.07     0.04     0.04     5.20
   0.333   0.333  -0.308        44    100000      2255     9.78   155.78     0.07     0.04     0.04     5.20
   0.333   0.333  -0.305        47    100000      2259     9.76   155.63     0.07     0.04     0.04     5.20
   0.333   0.333  -0.303        36    100000      2271     9.76   155.48     0.07     0.04     0.04     5.20
   0.333   0.333  -0.300        50    100000      2256     9.74   155.33     0.07     0.04     0.04     5.20
   0.333   0.333  -0.298        41    100000      2236     9.74   155.18     0.07     0.04     0.04     5.20
   0.333   0.333  -0.295        33    100000      2239     9.72   155.03     0.07     0.04     0.04     5.20
   0.333   0.333  -0.293        46    100000      2249     9.72   154.88     0.07     0.04     0.04     5.20
   0.333   0.333  -0.290        35    100000      2240     9.72   154.73     0.07     0.04     0.04     5.20
   0.333   0.333  -0.288        40    100000      2252     9.70   154.57     0.07     0.04     0.04     5.20
   0.333   0.333  -0.285        50    100000      2255     9.70   154.42     0.07     0.04     0.04     5.20
   0.333   0.333  -0.282        46    100000      2254     9.68   154.27     0.07     0.04     0.04     5.20
   0.333   0.333  -0.280        47    100000      2255     9.68   154.12     0.07     0.04     0.04     5.20
   0.333   0.333  -0.278        33    100000      2250     9.68   153.97     0.07     0.04     0.04     5.20
   0.333   0.333  -0.275        46    100000      2245     9.66   153.81     0.07     0.04     0.04     5.20
   0.333   0.333  -0.273        49    100000      2243     9.66   153.66     0.07     0.04     0.04     5.20
   0.333   0.333  -0.270        56    100000      2241     9.64   153.51     0.07     0.04     0.04     5.20
   0.333   0.333  -0.267        39    100000      2254     9.64   153.36     0.07     0.04     0.04     5.20
   0.333   0.333  -0.265        44    100000      2257     9.64   153.20     0.07     0.04     0.04     5.20
   0.333   0.333  -0.262        57    100000      2252     9.62   153.05     0.07     0.04     0.04     5.20
   0.333   0.333  -0.260        48    100000      2248     9.62   152.90     0.07     0.04     0.04     5.20
   0.333   0.333  -0.257        33    100000      2253     9.60   152.74     0.07     0.04     0.04     5.20
   0.333   0.333  -0.255        35    100000      2248     9.60   152.59     0.07     0.04     0.04     5.20
   0.333   0.333  -0.252        54    100000      2245     9.60   152.43     0.07     0.04     0.04     5.20
   0.333   0.333  -0.250        46    100000      2247     9.58   152.28     0.07     0.04     0.04     5.20
   0.333   0.333  -0.248        43    100000      2243     9.58   152.12     0.07     0.04     0.04     5.20
   0.333   0.333  -0.245        48    100000      2249     9.58   151.97     0.07     0.04     0.04     5.20
   0.333   0.333  -0.243        41    100000      2244     9.56   151.81     0.07     0.04     0.04     5.20
   0.333   0.333  -0.240        36    100000      2247     9.56   151.66     0.07     0.04     0.04     5.20
   0.333   0.333  -0.238        48    100000      2240     9.56   151.50     0.07     0.04     0.04     5.20
   0.333   0.333  -0.235        35    100000      2232     9.54   151.35     0.07     0.04     0.04     5.20
   0.333   0.333  -0.233        50    100000      2250     9.54   151.19     0.07     0.04     0.04     5.20
   0.333   0.333  -0.230        39    100000      2247     9.54   151.04     0.07     0.04     0.04     5.20
   0.333   0.333  -0.227        42    100000      2252     9.52   150.88     0.07     0.04     0.04     5.20
   0.333   0.333  -0.225        49    100000      2242     9.52   150.72     0.07     0.04     0.04     5.20
   0.333   0.333  -0.222        48    100000      2262     9.52   150.57     0.07     0.04     0.04     5.20
   0.333   0.333  -0.220        45    100000      2251     9.50   150.41     0.07     0.04     0.04     5.20
   0.333   0.333  -0.218        44    100000      2243     9.50   150.25     0.07     0.04     0.04     5.20
   0.333   0.333  -0.215        45    100000      2269     9.50   150.10     0.07     0.04     0.04     5.20
   0.333   0.333  -0.213        47    100000      2249     9.48   149.94     0.07     0.04     0.04     5.20
   0.333   0.333  -0.210        35    100000      2250     9.48   149.78     0.07     0.04     0.04     5.20
   0.333   0.333  -0.208        45    100000      2235     9.48   149.62     0.07     0.04     0.04     5.20
   0.333   0.333  -0.205        61    100000      2253     9.46   149.47     0.07     0.04     0.04     5.20
   0.333   0.333  -0.203        49    100000      2250     9.46   149.31     0.07     0.04     0.04     5.20
   0.333   0.333  -0.200        41    100000      2242     9.46   149.15     0.07     0.04     0.04     5.20
   0.333   0.333  -0.198        39    100000      2243     9.46   148.99     0.07     0.04     0.04     5.20
   0.333   0.333  -0.195        50    100000      2255     9.44   148.83     0.07     0.04     0.04     5.20
   0.333   0.333  -0.192        41    100000      2245     9.44   148.68     0.07     0.04     0.04     5.20
   0.333   0.333  -0.190        44    100000      2230     9.44   148.52     0.07     0.04     0.04     5.20
   0.333   0.333  -0.188        47    100000      2248     9.42   148.36     0.07     0.04     0.04     5.20
   0.333   0.333  -0.185        41    100000      2240     9.42   148.20     0.07     0.04     0.04     5.20
   0.333   0.333  -0.183        33    100000      2259     9.42   148.04     0.07     0.04     0.04     5.20
   0.333   0.333  -0.180        57    100000      2252     9.42   147.88     0.07     0.04     0.04     5.20
   0.333   0.333  -0.178        50    100000      2242     9.40   147.72     0.07     0.04     0.04     5.20
   0.333   0.333  -0.175        72    100000      2237     9.40   147.56     0.07     0.04     0.04     5.20
   0.333   0.333  -0.173        60    100000      2259     9.40   147.40     0.07     0.04     0.04     5.20
   0.333   0.333  -0.170        83    100000      2243     9.40   147.24     0.07     0.04     0.04     5.20
   0.333   0.333  -0.168        70    100000      2249     9.38   147.08     0.07     0.04     0.04     5.20
   0.333   0.333  -0.165        71    100000      2244     9.38   146.92     0.07     0.04     0.04     5.20
   0.333   0.333  -0.162        69    100000      2261     9.38   146.76     0.07     0.04     0.04     5.20
   0.333   0.333  -0.160        52    100000      2265     9.38   146.60     0.07     0.04     0.04     5.20
   0.333   0.333  -0.157        80    100000      2243     9.36   146.44     0.07     0.04     0.04     5.20
   0.333   0.333  -0.155        74    100000      2240     9.36   146.28     0.07     0.04     0.04     5.20
   0.333   0.333  -0.153        64    100000      2250     9.36   146.12     0.07     0.04     0.04     5.20
   0.333   0.333  -0.150        70    100000      2237     9.36   145.96     0.07     0.04     0.04     5.20
   0.333   0.333  -0.148        55    100000      2238     9.34   145.80     0.07     0.04     0.04     5.20
   0.333   0.333  -0.145        63    100000      2237     9.34   145.64     0.07     0.04     0.04     5.20
   0.333   0.333  -0.143        66    100000      2238     9.34   145.48     0.07     0.04     0.04     5.20
   0.333   0.333  -0.140        59    100000      2239     9.34   145.32     0.07     0.04     0.04     5.20
   0.333   0.333  -0.138        49    100000      2253     9.34   145.15     0.07     0.04     0.04     5.20
   0.333   0.333  -0.135        47    100000      2237     9.32   144.99     0.07     0.04     0.04     5.20
   0.333   0.333  -0.133        49    100000      2260     9.32   144.83     0.07     0.04     0.04     5.20
   0.333   0.333  -0.130        38    100000      2226     9.32   144.67     0.07     0.04     0.04     5.20
   0.333   0.333  -0.127        47    100000      2244     9.32   144.51     0.07     0.04     0.04     5.20
   0.333   0.333  -0.125        42    100000      2241     9.32   144.35     0.07     0.04     0.04     5.20
   0.333   0.333  -0.123        59    100000      2257     9.30   144.18     0.07     0.04     0.04     5.20
   0.333   0.333  -0.120        53    100000      2258     9.30   144.02     0.07     0.04     0.04     5.20
   0.333   0.333  -0.118        44    100000      2244     9.30   143.86     0.07     0.04     0.04     5.20
   0.333   0.333  -0.115        42    100000      2242     9.30   143.70     0.07     0.04     0.04     5.20
   0.333   0.333  -0.113        49    100000      2256     9.30   143.54     0.07     0.04     0.04     5.20
   0.333   0.333  -0.110        45    100000      2237     9.30   143.37     0.07     0.04     0.04     5.20
   0.333   0.333  -0.108        43    100000      2238     9.28   143.21     0.07     0.04     0.04     5.20
   0.333   0.333  -0.105        39    100000      2243     9.28   143.05     0.07     0.04     0.04     5.20
   0.333   0.333  -0.103        45    100000      2259     9.28   142.89     0.07     0.04     0.04     5.20
   0.333   0.333  -0.100        63    100000      2237     9.28   142.72     0.07     0.04     0.04     5.20
   0.333   0.333  -0.097        37    100000      2244     9.28   142.56     0.07     0.04     0.04     5.20
   0.333   0.333  -0.095        50    100000      2244     9.28   142.40     0.07     0.04     0.04     5.20
   0.333   0.333  -0.093        41    100000      2244     9.28   142.24     0.07     0.04     0.04     5.20
   0.333   0.333  -0.090        39    100000      2239     9.26   142.07     0.07     0.04     0.04     5.20
   0.333   0.333  -0.088        51    100000      2245     9.26   141.91     0.07     0.04     0.04     5.20
   0.333   0.333  -0.085        47    100000      2248     9.26   141.75     0.07     0.04     0.04     5.20
   0.333   0.333  -0.083        40    100000      2244     9.26   141.58     0.07     0.04     0.04     5.20
   0.333   0.333  -0.080        36    100000      2253     9.26   141.42     0.07     0.04     0.04     5.20
