        24    100000      2156    64.09     0.06     0.00
        16    100000      2148    64.16     0.06     0.00
        20    100000      2126    64.21     0.06     0.00
        25    100000      2144    64.27     0.06     0.00
        17    100000      2153    64.33     0.06     0.00
        33    100000      2140    64.38     0.06     0.00
        38    100000      2163    64.44     0.06     0.00
        51    100000      2165    64.49     0.06     0.00
       173    100000      2168    64.56     0.06     0.00
       490    100000      2165    64.60     0.06     0.00
      1361    100000      2158    64.67     0.06     0.00
      2542    100000      2143    64.72     0.06     0.00
      3591    100000      2151    64.77     0.06     0.00
      5132    100000      2167    64.83     0.06     0.00
      6657    100000      2159    64.88     0.06     0.00
      8782    100000      2152    64.94     0.06     0.00
     10776    100000      2153    65.01     0.06     0.00
     11206    100000      2146    65.05     0.06     0.00
     11180    100000      2152    65.12     0.06     0.00
      9570    100000      2150    65.16     0.06     0.00
      6282    100000      2163    65.23     0.06     0.00
      4101    100000      2150    65.27     0.06     0.00
      1928    100000      2149    65.33     0.06     0.00
       912    100000      2144    65.40     0.06     0.00
       581    100000      2165    65.44     0.06     0.00
       363    100000      2146    65.51     0.06     0.00
       262    100000      2158    65.55     0.06     0.00
       121    100000      2134    65.62     0.06     0.00
        84    100000      2143    65.66     0.06     0.00
        59    100000      2161    65.72     0.06     0.00
        30    100000      2160    65.79     0.06     0.00
        24    100000      2156    65.83     0.06     0.00
        18    100000      2158    65.90     0.06     0.00
        22    100000      2144    65.94     0.06     0.00
        15    100000      2142    66.01     0.06     0.00
