   0.333   0.333   0.500        20    100000      2128    10.52    71.37     0.11     0.88     0.91     3.60
   0.333   0.333   0.502        24    100000      2126    10.54    71.51     0.11     0.88     0.91     3.60
   0.333   0.333   0.505        20    100000      2127    10.54    71.63     0.11     0.88     0.91     3.60
   0.333   0.333   0.507        32    100000      2142    10.57    71.76     0.11     0.88     0.91     3.60
   0.333   0.333   0.510        28    100000      2131    10.57    71.89     0.11     0.95     0.91     3.60
   0.333   0.333   0.512        23    100000      2135    10.59    72.03     0.11     0.95     0.91     3.60
   0.333   0.333   0.515        20    100000      2142    10.61    72.15     0.11     0.89     0.91     3.60
   0.333   0.333   0.517        44    100000      2143    10.61    72.28     0.11     0.89     0.91     3.60
   0.333   0.333   0.520        27    100000      2135    10.63    72.41     0.11     0.91     0.91     3.60
   0.333   0.333   0.522        38    100000      2134    10.65    72.54     0.11     0.91     0.91     3.60
   0.333   0.333   0.525        28    100000      2135    10.65    72.66     0.11     0.92     0.91     3.60
   0.333   0.333   0.527        28    100000      2130    10.67    72.79     0.11     0.92     0.91     3.60
   0.333   0.333   0.530        27    100000      2133    10.69    72.92     0.11     0.91     0.91     3.60
   0.333   0.333   0.533        25    100000      2133    10.69    73.04     0.11     0.91     0.91     3.60
   0.333   0.333   0.535        21    100000      2124    10.71    73.17     0.11     0.91     0.91     3.60
   0.333   0.333   0.538        21    100000      2138    10.73    73.29     0.11     0.91     0.91     3.60
   0.333   0.333   0.540        18    100000      2134    10.73    73.41     0.11     0.90     0.91     3.60
   0.333   0.333   0.543        28    100000      2132    10.75    73.54     0.11     0.90     0.91     3.60
   0.333   0.333   0.545        25    100000      2128    10.77    73.67     0.11     0.94     0.91     3.60
   0.333   0.333   0.548        32    100000      2141    10.77    73.79     0.11     0.94     0.91     3.60
   0.333   0.333   0.550        32    100000      2122    10.80    73.92     0.11     0.95     0.91     3.60
   0.333   0.333   0.553        21    100000      2145    10.80    74.04     0.11     0.95     0.91     3.60
   0.333   0.333   0.555        23    100000      2139    10.82    74.16     0.11     0.93     0.91     3.60
   0.333   0.333   0.558        26    100000      2140    10.84    74.29     0.09     0.93     0.91     3.60
   0.333   0.333   0.560        29    100000      2130    10.84    74.41     0.09     0.93     0.91     3.60
   0.333   0.333   0.562        30    100000      2145    10.87    74.53     0.09     0.91     0.91     3.60
   0.333   0.333   0.565        17    100000      2153    10.87    74.65     0.09     0.91     0.91     3.60
   0.333   0.333   0.567        17    100000      2131    10.89    74.78     0.09     0.88     0.91     3.60
   0.333   0.333   0.570        26    100000      2129    10.91    74.90     0.09     0.88     0.91     3.60
   0.333   0.333   0.572        28    100000      2134    10.91    75.02     0.09     0.86     0.91     3.60
   0.333   0.333   0.575        19    100000      2153    10.94    75.15     0.09     0.86     0.91     3.60
   0.333   0.333   0.577        23    100000      2143    10.94    75.27     0.09     0.86     0.91     3.60
   0.333   0.333   0.580        25    100000      2119    10.96    75.39     0.09     0.86     0.91     3.60
   0.333   0.333   0.582        29    100000      2141    10.98    75.51     0.09     0.84     0.91     3.60
   0.333   0.333   0.585        22    100000      2148    10.98    75.63     0.09     0.84     0.91     3.60
   0.333   0.333   0.587        26    100000      2127    11.01    75.75     0.09     0.86     0.91     3.60
   0.333   0.333   0.590        24    100000      2125    11.01    75.87     0.09     0.86     0.91     3.60
   0.333   0.333   0.592        23    100000      2133    11.04    75.99     0.09     0.85     0.91     3.60
   0.333   0.333   0.595        35    100000      2123    11.04    76.11     0.09     0.85     0.91     3.60
   0.333   0.333   0.597        22    100000      2122    11.07    76.23     0.09     0.89     0.91     3.60
   0.333   0.333   0.600        19    100000      2126    11.07    76.35     0.09     0.89     0.91     3.60
