       279    100000      2128   -62.07     0.60     2.20
       280    100000      2114   -62.02     0.60     2.20
       278    100000      2123   -61.97     0.60     2.20
       237    100000      2119   -61.91     0.60     2.20
       269    100000      2109   -61.86     0.60     2.20
       305    100000      2124   -61.81     0.60     2.20
       280    100000      2126   -61.75     0.60     2.20
       292    100000      2130   -61.70     0.60     2.20
       414    100000      2129   -61.65     0.60     2.20
       596    100000      2121   -61.59     0.60     2.20
       938    100000      2123   -61.54     0.60     2.20
      1309    100000      2127   -61.49     0.60     2.20
      1832    100000      2113   -61.43     0.60     2.20
      2231    100000      2123   -61.38     0.60     2.20
      2998    100000      2124   -61.32     0.60     2.20
      3463    100000      2118   -61.27     0.60     2.20
      4128    100000      2110   -61.22     0.60     2.20
      4566    100000      2125   -61.16     0.60     2.20
      4560    100000      2133   -61.11     0.60     2.20
      4119    100000      2129   -61.06     0.60     2.20
      2901    100000      2104   -61.00     0.60     2.20
      1975    100000      2110   -60.95     0.60     2.20
      1151    100000      2115   -60.90     0.60     2.20
       635    100000      2119   -60.84     0.60     2.20
       488    100000      2126   -60.79     0.60     2.20
       422    100000      2130   -60.74     0.60     2.20
       359    100000      2138   -60.68     0.60     2.20
       327    100000      2131   -60.63     0.60     2.20
       272    100000      2124   -60.58     0.60     2.20
       272    100000      2125   -60.52     0.60     2.20
       314    100000      2132   -60.47     0.60     2.20
       292    100000      2132   -60.41     0.60     2.20
       306    100000      2120   -60.36     0.60     2.20
       261    100000      2129   -60.31     0.60     2.20
       300    100000      2117   -60.25     0.60     2.20
