        24    100000      2244   128.57     0.04    10.00
        23    100000      2247   128.65     0.04    10.00
        26    100000      2247   128.73     0.04    10.00
        19    100000      2249   128.81     0.04    10.00
        18    100000      2239   128.89     0.04    10.00
        25    100000      2251   128.98     0.04    10.00
        33    100000      2246   129.06     0.04    10.00
        25    100000      2249   129.14     0.04    10.00
        25    100000      2251   129.22     0.04    10.00
        24    100000      2239   129.31     0.04    10.00
        32    100000      2256   129.39     0.04    10.00
        40    100000      2240   129.47     0.04    10.00
        35    100000      2254   129.55     0.04    10.00
        37    100000      2260   129.64     0.04    10.00
        29    100000      2245   129.72     0.04    10.00
        29    100000      2240   129.80     0.04    10.00
        31    100000      2250   129.88     0.04    10.00
        28    100000      2255   129.97     0.04    10.00
        19    100000      2251   130.05     0.04    10.00
        22    100000      2253   130.13     0.04    10.00
        17    100000      2250   130.21     0.04    10.00
        15    100000      2263   130.30     0.04    10.00
        20    100000      2256   130.38     0.04    10.00
        19    100000      2262   130.46     0.04    10.00
        25    100000      2247   130.54     0.04    10.00
        26    100000      2255   130.63     0.04    10.00
        21    100000      2233   130.71     0.04    10.00
        27    100000      2244   130.79     0.04    10.00
        23    100000      2250   130.87     0.04    10.00
        29    100000      2261   130.96     0.04    10.00
        23    100000      2255   131.04     0.04    10.00
