        49    400000      8632    70.35     0.05     0.00
        73    400000      8605    70.45     0.05     0.00
        70    400000      8607    70.52     0.05     0.00
        78    400000      8632    70.58     0.05     0.00
        61    400000      8627    70.65     0.05     0.00
        71    400000      8620    70.72     0.05     0.00
        90    400000      8618    70.79     0.05     0.00
        80    400000      8646    70.86     0.05     0.00
       136    400000      8629    70.93     0.05     0.00
       224    400000      8628    71.00     0.05     0.00
       316    400000      8581    71.07     0.05     0.00
       447    400000      8601    71.14     0.05     0.00
       684    400000      8637    71.21     0.05     0.00
       853    400000      8641    71.28     0.05     0.00
       902    400000      8590    71.37     0.05     0.00
       804    400000      8635    71.43     0.05     0.00
       626    400000      8603    71.50     0.05     0.00
       504    400000      8621    71.57     0.05     0.00
       350    400000      8627    71.64     0.05     0.00
       213    400000      8596    71.71     0.05     0.00
       134    400000      8617    71.78     0.05     0.00
       105    400000      8622    71.85     0.05     0.00
       105    400000      8599    71.92     0.05     0.00
        95    400000      8623    71.99     0.05     0.00
        80    400000      8630    72.06     0.05     0.00
        78    400000      8609    72.13     0.05     0.00
        85    400000      8636    72.21     0.05     0.00
        75    400000      8600    72.28     0.05     0.00
        79    400000      8601    72.35     0.05     0.00
        70    400000      8655    72.42     0.05     0.00
        73    400000      8597    72.49     0.05     0.00
        91    400000      8604    72.56     0.05     0.00
        75    400000      8632    72.63     0.05     0.00
        77    400000      8642    72.70     0.05     0.00
        77    400000      8606    72.77     0.05     0.00
