   0.450   0.450   0.500        34    100000      2252    13.53   115.50     0.10     0.04     0.04     2.20
   0.450   0.450   0.510        42    100000      2271    13.58   115.10     0.10     0.04     0.04     2.20
   0.450   0.450   0.520        32    100000      2236    13.62   114.71     0.10     0.04     0.04     2.20
   0.450   0.450   0.530        33    100000      2256    13.67   114.33     0.10     0.04     0.04     2.20
   0.450   0.450   0.540        33    100000      2254    13.71   113.95     0.10     0.04     0.04     2.20
   0.450   0.450   0.550        28    100000      2240    13.75   113.58     0.10     0.04     0.04     2.20
   0.450   0.450   0.560        33    100000      2242    13.80   113.20     0.10     0.04     0.04     2.20
   0.450   0.450   0.570        38    100000      2234    13.84   112.83     0.10     0.04     0.04     2.20
   0.450   0.450   0.580        29    100000      2245    13.89   112.46     0.10     0.04     0.04     2.20
   0.450   0.450   0.590        33    100000      2231    13.94   112.10     0.10     0.04     0.04     2.20
   0.450   0.450   0.600        33    100000      2243    13.98   111.74     0.10     0.04     0.04     2.20
   0.450   0.450   0.610        32    100000      2244    14.03   111.38     0.10     0.04     0.04     2.20
   0.450   0.450   0.620        31    100000      2249    14.08   111.02     0.10     0.04     0.04     2.20
   0.450   0.450   0.630        41    100000      2242    14.13   110.67     0.10     0.04     0.04     2.20
   0.450   0.450   0.640        29    100000      2239    14.18   110.32     0.10     0.04     0.04     2.20
   0.450   0.450   0.650        22    100000      2247    14.23   109.97     0.10     0.04     0.04     2.20
   0.450   0.450   0.660        25    100000      2241    14.28   109.62     0.10     0.04     0.04     2.20
   0.450   0.450   0.670        29    100000      2252    14.33   109.28     0.10     0.04     0.04     2.20
   0.450   0.450   0.680        31    100000      2243    14.39   108.94     0.10     0.04     0.04     2.20
   0.450   0.450   0.690        21    100000      2238    14.44   108.61     0.10     0.04     0.04     2.20
   0.450   0.450   0.700        44    100000      2246    14.49   108.27     0.10     0.04     0.04     2.20
   0.450   0.450   0.710        21    100000      2249    14.55   107.94     0.10     0.04     0.04     2.20
   0.450   0.450   0.720        24    100000      2245    14.60   107.62     0.10     0.04     0.04     2.20
   0.450   0.450   0.730        33    100000      2254    14.66   107.29     0.10     0.04     0.04     2.20
   0.450   0.450   0.740        40    100000      2243    14.71   106.97     0.10     0.04     0.04     2.20
   0.450   0.450   0.750        25    100000      2240    14.77   106.65     0.10     0.04     0.04     2.20
   0.450   0.450   0.760        38    100000      2252    14.83   106.34     0.10     0.04     0.04     2.20
   0.450   0.450   0.770        31    100000      2263    14.88   106.03     0.10     0.04     0.04     2.20
   0.450   0.450   0.780        39    100000      2254    14.94   105.72     0.10     0.04     0.04     2.20
   0.450   0.450   0.790        36    100000      2231    15.00   105.41     0.10     0.04     0.04     2.20
   0.450   0.450   0.800        35    100000      2241    15.06   105.11     0.10     0.04     0.04     2.20
   0.450   0.450   0.810        24    100000      2246    15.12   104.80     0.10     0.04     0.04     2.20
   0.450   0.450   0.820        26    100000      2248    15.18   104.51     0.10     0.04     0.04     2.20
   0.450   0.450   0.830        39    100000      2241    15.24   104.21     0.10     0.04     0.04     2.20
   0.450   0.450   0.840        36    100000      2246    15.30   103.92     0.10     0.04     0.04     2.20
   0.450   0.450   0.850        35    100000      2250    15.36   103.63     0.10     0.04     0.04     2.20
   0.450   0.450   0.860        37    100000      2242    15.42   103.34     0.10     0.04     0.04     2.20
   0.450   0.450   0.870        28    100000      2236    15.49   103.06     0.10     0.04     0.04     2.20
   0.450   0.450   0.880        32    100000      2258    15.55   102.78     0.10     0.04     0.04     2.20
   0.450   0.450   0.890        38    100000      2230    15.61   102.50     0.10     0.04     0.04     2.20
   0.450   0.450   0.900        42    100000      2247    15.68   102.22     0.10     0.04     0.04     2.20
   0.450   0.450   0.910        23    100000      2237    15.74   101.95     0.10     0.04     0.04     2.20
   0.450   0.450   0.920        30    100000      2250    15.80   101.68     0.10     0.04     0.04     2.20
   0.450   0.450   0.930        37    100000      2248    15.87   101.41     0.10     0.04     0.04     2.20
   0.450   0.450   0.940        37    100000      2252    15.93   101.14     0.10     0.04     0.04     2.20
   0.450   0.450   0.950        35    100000      2255    16.00   100.88     0.10     0.04     0.04     2.20
   0.450   0.450   0.960        28    100000      2231    16.07   100.62     0.10     0.04     0.04     2.20
   0.450   0.450   0.970        39    100000      2251    16.13   100.37     0.10     0.04     0.04     2.20
   0.450   0.450   0.980        23    100000      2236    16.20   100.11     0.10     0.04     0.04     2.20
   0.450   0.450   0.990        32    100000      2252    16.27    99.86     0.10     0.04     0.04     2.20
   0.450   0.450   1.000        31    100000      2236    16.34    99.61     0.10     0.04     0.04     2.20
