      1211    400000      8465   -56.35     0.60     0.00
      1251    400000      8534   -56.30     0.60     0.00
      1215    400000      8532   -56.23     0.60     0.00
      1150    400000      8505   -56.17     0.60     0.00
      1154    400000      8497   -56.11     0.60     0.00
      1164    400000      8527   -56.05     0.60     0.00
      1114    400000      8505   -55.98     0.60     0.00
      1080    400000      8495   -55.92     0.60     0.00
      1128    400000      8522   -55.86     0.60     0.00
      1146    400000      8535   -55.80     0.60     0.00
      1162    400000      8463   -55.73     0.60     0.00
      1223    400000      8544   -55.68     0.60     0.00
      1181    400000      8475   -55.62     0.60     0.00
      1288    400000      8521   -55.55     0.60     0.00
      1245    400000      8508   -55.49     0.60     0.00
      1293    400000      8506   -55.43     0.60     0.00
      1339    400000      8546   -55.37     0.60     0.00
      1312    400000      8506   -55.31     0.60     0.00
      1223    400000      8480   -55.24     0.60     0.00
      1286    400000      8521   -55.18     0.60     0.00
      1215    400000      8533   -55.12     0.60     0.00
      1178    400000      8524   -55.05     0.60     0.00
      1054    400000      8490   -55.00     0.60     0.00
      1069    400000      8532   -54.94     0.60     0.00
      1018    400000      8480   -54.87     0.60     0.00
      1101    400000      8498   -54.80     0.60     0.00
      1130    400000      8529   -54.75     0.60     0.00
      1134    400000      8524   -54.69     0.60     0.00
      1154    400000      8539   -54.63     0.60     0.00
      1056    400000      8491   -54.56     0.60     0.00
      1075    400000      8508   -54.49     0.60     0.00
      1018    400000      8518   -54.44     0.60     0.00
      1059    400000      8512   -54.38     0.60     0.00
      1034    400000      8497   -54.31     0.60     0.00
      1055    400000      8508   -54.25     0.60     0.00
