        99    400000      8504   -69.69     0.61     1.20
        76    400000      8503   -69.63     0.61     1.20
        82    400000      8502   -69.56     0.61     1.20
       103    400000      8483   -69.49     0.61     1.20
        88    400000      8483   -69.42     0.61     1.20
        74    400000      8529   -69.35     0.61     1.20
        95    400000      8490   -69.28     0.61     1.20
        81    400000      8519   -69.21     0.61     1.20
       111    400000      8506   -69.14     0.61     1.20
       125    400000      8465   -69.07     0.61     1.20
       157    400000      8534   -69.00     0.61     1.20
       211    400000      8511   -68.93     0.61     1.20
       240    400000      8483   -68.86     0.61     1.20
       304    400000      8510   -68.79     0.61     1.20
       356    400000      8515   -68.72     0.61     1.20
       416    400000      8514   -68.65     0.61     1.20
       393    400000      8505   -68.57     0.61     1.20
       401    400000      8489   -68.51     0.61     1.20
       343    400000      8483   -68.43     0.61     1.20
       258    400000      8491   -68.37     0.61     1.20
       185    400000      8511   -68.31     0.61     1.20
       156    400000      8500   -68.24     0.61     1.20
       133    400000      8501   -68.17     0.61     1.20
       103    400000      8485   -68.10     0.61     1.20
       118    400000      8487   -68.03     0.61     1.20
       105    400000      8496   -67.95     0.61     1.20
        96    400000      8518   -67.89     0.61     1.20
        92    400000      8488   -67.81     0.61     1.20
        82    400000      8502   -67.75     0.61     1.20
        99    400000      8506   -67.67     0.61     1.20
        87    400000      8500   -67.61     0.61     1.20
        87    400000      8522   -67.54     0.61     1.20
       133    400000      8506   -67.47     0.61     1.20
        94    400000      8508   -67.40     0.61     1.20
       102    400000      8500   -67.33     0.61     1.20
