       166    100000      2133     8.67     0.60     0.00
       149    100000      2144     8.75     0.60     0.00
       145    100000      2139     8.82     0.60     0.00
       148    100000      2131     8.88     0.60     0.00
       126    100000      2142     8.95     0.60     0.00
       136    100000      2133     9.02     0.60     0.00
       115    100000      2137     9.09     0.60     0.00
       164    100000      2122     9.16     0.60     0.00
       152    100000      2138     9.23     0.60     0.00
       157    100000      2130     9.30     0.60     0.00
       190    100000      2130     9.37     0.60     0.00
       254    100000      2132     9.44     0.60     0.00
       328    100000      2131     9.50     0.60     0.00
       465    100000      2135     9.57     0.60     0.00
       588    100000      2129     9.64     0.60     0.00
       779    100000      2130     9.71     0.60     0.00
      1038    100000      2132     9.78     0.60     0.00
      1158    100000      2134     9.85     0.60     0.00
      1172    100000      2143     9.92     0.60     0.00
      1069    100000      2136     9.99     0.60     0.00
       769    100000      2125    10.06     0.60     0.00
       570    100000      2131    10.12     0.60     0.00
       486    100000      2124    10.19     0.60     0.00
       362    100000      2134    10.26     0.60     0.00
       255    100000      2127    10.33     0.60     0.00
       220    100000      2137    10.40     0.60     0.00
       174    100000      2149    10.47     0.60     0.00
       159    100000      2144    10.54     0.60     0.00
       135    100000      2128    10.61     0.60     0.00
       109    100000      2121    10.68     0.60     0.00
       133    100000      2134    10.74     0.60     0.00
       149    100000      2126    10.81     0.60     0.00
       137    100000      2133    10.88     0.60     0.00
       126    100000      2142    10.95     0.60     0.00
       122    100000      2135    11.02     0.60     0.00
