       364    100000      2164    90.10     0.06     0.00
       345    100000      2146    90.16     0.06     0.00
       362    100000      2157    90.23     0.06     0.00
       362    100000      2153    90.29     0.06     0.00
       351    100000      2160    90.34     0.06     0.00
       344    100000      2140    90.40     0.06     0.00
       367    100000      2146    90.46     0.06     0.00
       321    100000      2150    90.52     0.06     0.00
       354    100000      2163    90.58     0.06     0.00
       394    100000      2154    90.64     0.06     0.00
       539    100000      2150    90.70     0.06     0.00
       690    100000      2156    90.76     0.06     0.00
       864    100000      2152    90.82     0.06     0.00
      1129    100000      2152    90.88     0.06     0.00
      1307    100000      2145    90.94     0.06     0.00
      1803    100000      2145    91.00     0.06     0.00
      1937    100000      2166    91.06     0.06     0.00
      2015    100000      2144    91.12     0.06     0.00
      1741    100000      2170    91.19     0.06     0.00
      1443    100000      2166    91.24     0.06     0.00
      1104    100000      2168    91.30     0.06     0.00
       812    100000      2149    91.36     0.06     0.00
       553    100000      2152    91.42     0.06     0.00
       520    100000      2150    91.48     0.06     0.00
       434    100000      2139    91.55     0.06     0.00
       376    100000      2154    91.60     0.06     0.00
       380    100000      2164    91.66     0.06     0.00
       381    100000      2157    91.72     0.06     0.00
       338    100000      2163    91.79     0.06     0.00
       349    100000      2157    91.84     0.06     0.00
       377    100000      2158    91.90     0.06     0.00
       391    100000      2170    91.96     0.06     0.00
       417    100000      2162    92.02     0.06     0.00
       370    100000      2172    92.08     0.06     0.00
       362    100000      2163    92.14     0.06     0.00
