        43    100000      2255    20.68     0.04    10.00
        55    100000      2259    20.75     0.04    10.00
        42    100000      2258    20.82     0.04    10.00
        58    100000      2245    20.90     0.04    10.00
        48    100000      2251    20.97     0.04    10.00
        48    100000      2237    21.04     0.04    10.00
        47    100000      2227    21.11     0.04    10.00
        43    100000      2231    21.18     0.04    10.00
        51    100000      2244    21.25     0.04    10.00
        76    100000      2249    21.32     0.04    10.00
       126    100000      2238    21.39     0.04    10.00
       227    100000      2256    21.46     0.04    10.00
       331    100000      2240    21.53     0.04    10.00
       521    100000      2264    21.60     0.04    10.00
       703    100000      2243    21.67     0.04    10.00
       963    100000      2257    21.74     0.04    10.00
       980    100000      2237    21.81     0.04    10.00
       905    100000      2240    21.88     0.04    10.00
       667    100000      2251    21.95     0.04    10.00
       353    100000      2268    22.02     0.04    10.00
       191    100000      2247    22.09     0.04    10.00
       109    100000      2243    22.16     0.04    10.00
        80    100000      2247    22.23     0.04    10.00
        70    100000      2247    22.30     0.04    10.00
        56    100000      2240    22.37     0.04    10.00
        61    100000      2260    22.45     0.04    10.00
        44    100000      2237    22.52     0.04    10.00
        43    100000      2241    22.59     0.04    10.00
        46    100000      2246    22.66     0.04    10.00
        63    100000      2248    22.73     0.04    10.00
        50    100000      2252    22.80     0.04    10.00
