        68    100000      2246   -13.83     0.04     1.42
        60    100000      2249   -13.76     0.04     1.42
        54    100000      2258   -13.68     0.04     1.42
        49    100000      2250   -13.60     0.04     1.42
        52    100000      2249   -13.52     0.04     1.42
        67    100000      2239   -13.45     0.04     1.42
        61    100000      2253   -13.37     0.04     1.42
        61    100000      2241   -13.29     0.04     1.42
        56    100000      2242   -13.21     0.04     1.42
        77    100000      2252   -13.14     0.04     1.42
       117    100000      2243   -13.06     0.04     1.42
       443    100000      2238   -12.98     0.04     1.42
       991    100000      2260   -12.91     0.04     1.42
      1693    100000      2259   -12.83     0.04     1.42
      2706    100000      2244   -12.75     0.04     1.42
      4253    100000      2242   -12.67     0.04     1.42
      4492    100000      2244   -12.60     0.04     1.42
      4079    100000      2242   -12.52     0.04     1.42
      3009    100000      2248   -12.44     0.04     1.42
      2031    100000      2235   -12.36     0.04     1.42
       956    100000      2242   -12.29     0.04     1.42
       407    100000      2240   -12.21     0.04     1.42
       206    100000      2255   -12.13     0.04     1.42
       127    100000      2254   -12.05     0.04     1.42
        91    100000      2233   -11.98     0.04     1.42
        76    100000      2239   -11.90     0.04     1.42
        72    100000      2232   -11.82     0.04     1.42
        62    100000      2242   -11.74     0.04     1.42
        51    100000      2249   -11.67     0.04     1.42
        68    100000      2241   -11.59     0.04     1.42
        53    100000      2236   -11.51     0.04     1.42
