       120    100000      2157  -115.52     0.05     2.20
        87    100000      2141  -115.44     0.05     2.20
       102    100000      2147  -115.36     0.05     2.20
        96    100000      2149  -115.28     0.05     2.20
        98    100000      2140  -115.20     0.05     2.20
        88    100000      2136  -115.12     0.05     2.20
       114    100000      2140  -115.03     0.05     2.20
        91    100000      2137  -114.95     0.05     2.20
        83    100000      2149  -114.87     0.05     2.20
        92    100000      2147  -114.79     0.05     2.20
        94    100000      2138  -114.70     0.05     2.20
       143    100000      2152  -114.63     0.05     2.20
       219    100000      2154  -114.55     0.05     2.20
       283    100000      2147  -114.46     0.05     2.20
       430    100000      2147  -114.39     0.05     2.20
       598    100000      2140  -114.31     0.05     2.20
       732    100000      2150  -114.23     0.05     2.20
       703    100000      2132  -114.15     0.05     2.20
       668    100000      2146  -114.07     0.05     2.20
       592    100000      2149  -113.99     0.05     2.20
       402    100000      2139  -113.90     0.05     2.20
       289    100000      2144  -113.83     0.05     2.20
       228    100000      2159  -113.75     0.05     2.20
       198    100000      2149  -113.67     0.05     2.20
       120    100000      2144  -113.59     0.05     2.20
       110    100000      2142  -113.51     0.05     2.20
       110    100000      2144  -113.43     0.05     2.20
        88    100000      2143  -113.35     0.05     2.20
       102    100000      2129  -113.27     0.05     2.20
        89    100000      2141  -113.19     0.05     2.20
        83    100000      2126  -113.11     0.05     2.20
        91    100000      2141  -113.03     0.05     2.20
        84    100000      2142  -112.95     0.05     2.20
        85    100000      2154  -112.87     0.05     2.20
        91    100000      2142  -112.79     0.05     2.20
