        27    100000      2236   -49.48     0.04     1.50
        29    100000      2240   -49.40     0.04     1.50
        44    100000      2236   -49.32     0.04     1.50
        31    100000      2233   -49.25     0.04     1.50
        20    100000      2245   -49.17     0.04     1.50
        33    100000      2245   -49.09     0.04     1.50
       150    100000      2254   -49.01     0.04     1.50
       265    100000      2242   -48.94     0.04     1.50
       475    100000      2255   -48.86     0.04     1.50
       633    100000      2247   -48.78     0.04     1.50
       877    100000      2240   -48.70     0.04     1.50
      1184    100000      2249   -48.62     0.04     1.50
      1093    100000      2245   -48.55     0.04     1.50
       835    100000      2237   -48.47     0.04     1.50
       552    100000      2230   -48.39     0.04     1.50
       399    100000      2251   -48.31     0.04     1.50
       192    100000      2237   -48.24     0.04     1.50
       100    100000      2256   -48.16     0.04     1.50
        57    100000      2252   -48.08     0.04     1.50
        46    100000      2235   -48.00     0.04     1.50
        30    100000      2241   -47.93     0.04     1.50
        28    100000      2239   -47.85     0.04     1.50
        35    100000      2253   -47.77     0.04     1.50
        26    100000      2247   -47.69     0.04     1.50
        28    100000      2248   -47.62     0.04     1.50
        22    100000      2252   -47.54     0.04     1.50
        28    100000      2226   -47.46     0.04     1.50
        37    100000      2243   -47.38     0.04     1.50
        35    100000      2267   -47.31     0.04     1.50
        20    100000      2251   -47.23     0.04     1.50
        36    100000      2226   -47.15     0.04     1.50
