       339    100000      2115   -62.08     0.60     3.80
       277    100000      2122   -62.02     0.60     3.80
       266    100000      2127   -61.97     0.60     3.80
       282    100000      2134   -61.91     0.60     3.80
       261    100000      2119   -61.86     0.60     3.80
       281    100000      2127   -61.81     0.60     3.80
       301    100000      2132   -61.75     0.60     3.80
       326    100000      2123   -61.70     0.60     3.80
       362    100000      2111   -61.65     0.60     3.80
       624    100000      2120   -61.59     0.60     3.80
       893    100000      2124   -61.54     0.60     3.80
      1312    100000      2117   -61.49     0.60     3.80
      1816    100000      2132   -61.43     0.60     3.80
      2344    100000      2132   -61.38     0.60     3.80
      2998    100000      2120   -61.32     0.60     3.80
      3532    100000      2114   -61.27     0.60     3.80
      4075    100000      2131   -61.22     0.60     3.80
      4449    100000      2117   -61.16     0.60     3.80
      4438    100000      2135   -61.11     0.60     3.80
      4092    100000      2136   -61.06     0.60     3.80
      2943    100000      2129   -61.00     0.60     3.80
      2020    100000      2119   -60.95     0.60     3.80
      1149    100000      2125   -60.90     0.60     3.80
       716    100000      2109   -60.84     0.60     3.80
       494    100000      2118   -60.79     0.60     3.80
       406    100000      2112   -60.74     0.60     3.80
       376    100000      2119   -60.68     0.60     3.80
       325    100000      2120   -60.63     0.60     3.80
       293    100000      2136   -60.58     0.60     3.80
       292    100000      2114   -60.52     0.60     3.80
       276    100000      2125   -60.47     0.60     3.80
       302    100000      2123   -60.41     0.60     3.80
       247    100000      2110   -60.36     0.60     3.80
       304    100000      2119   -60.31     0.60     3.80
       293    100000      2116   -60.25     0.60     3.80
