        73    400000      9288    79.82     0.60     3.00
        95    400000      9292    79.88     0.60     3.00
        82    400000      9296    79.94     0.60     3.00
        72    400000      9304    80.00     0.60     3.00
        84    400000      9272    80.07     0.60     3.00
        97    400000      9288    80.13     0.60     3.00
        69    400000      9288    80.19     0.60     3.00
        86    400000      9314    80.25     0.60     3.00
        76    400000      9266    80.31     0.60     3.00
        72    400000      9271    80.38     0.60     3.00
        93    400000      9262    80.44     0.60     3.00
        74    400000      9295    80.50     0.60     3.00
        88    400000      9254    80.56     0.60     3.00
        83    400000      9283    80.63     0.60     3.00
        88    400000      9314    80.69     0.60     3.00
        96    400000      9297    80.75     0.60     3.00
       101    400000      9291    80.81     0.60     3.00
        87    400000      9284    80.88     0.60     3.00
        86    400000      9280    80.94     0.60     3.00
        94    400000      9324    81.00     0.60     3.00
        84    400000      9288    81.06     0.60     3.00
        86    400000      9295    81.13     0.60     3.00
        91    400000      9261    81.19     0.60     3.00
        99    400000      9287    81.25     0.60     3.00
        78    400000      9283    81.31     0.60     3.00
        82    400000      9291    81.38     0.60     3.00
        83    400000      9248    81.44     0.60     3.00
       100    400000      9315    81.50     0.60     3.00
        94    400000      9297    81.56     0.60     3.00
        76    400000      9274    81.62     0.60     3.00
        90    400000      9276    81.69     0.60     3.00
