   0.420   0.420   0.500        35    100000      2254    12.77   113.66     0.08     0.05     0.04     2.20
   0.420   0.420   0.510        44    100000      2230    12.82   113.25     0.08     0.04     0.04     2.20
   0.420   0.420   0.520        29    100000      2249    12.86   112.85     0.08     0.04     0.04     2.20
   0.420   0.420   0.530        29    100000      2257    12.91   112.45     0.08     0.04     0.04     2.20
   0.420   0.420   0.540        28    100000      2241    12.95   112.05     0.08     0.04     0.04     2.20
   0.420   0.420   0.550        37    100000      2253    13.00   111.66     0.08     0.04     0.04     2.20
   0.420   0.420   0.560        31    100000      2251    13.05   111.27     0.08     0.04     0.04     2.20
   0.420   0.420   0.570        24    100000      2235    13.10   110.88     0.08     0.04     0.04     2.20
   0.420   0.420   0.580        30    100000      2255    13.15   110.50     0.08     0.04     0.04     2.20
   0.420   0.420   0.590        30    100000      2237    13.19   110.12     0.08     0.04     0.04     2.20
   0.420   0.420   0.600        35    100000      2243    13.24   109.74     0.08     0.04     0.04     2.20
   0.420   0.420   0.610        31    100000      2253    13.30   109.37     0.08     0.04     0.04     2.20
   0.420   0.420   0.620        28    100000      2237    13.35   109.00     0.08     0.04     0.04     2.20
   0.420   0.420   0.630        34    100000      2241    13.40   108.63     0.08     0.04     0.04     2.20
   0.420   0.420   0.640        37    100000      2239    13.45   108.27     0.08     0.04     0.04     2.20
   0.420   0.420   0.650        26    100000      2248    13.50   107.91     0.08     0.04     0.04     2.20
   0.420   0.420   0.660        32    100000      2261    13.56   107.55     0.08     0.04     0.04     2.20
   0.420   0.420   0.670        30    100000      2246    13.61   107.20     0.08     0.04     0.04     2.20
   0.420   0.420   0.680        24    100000      2255    13.67   106.85     0.08     0.04     0.04     2.20
   0.420   0.420   0.690        34    100000      2256    13.72   106.50     0.08     0.04     0.04     2.20
   0.420   0.420   0.700        29    100000      2247    13.78   106.16     0.08     0.04     0.04     2.20
   0.420   0.420   0.710        33    100000      2248    13.84   105.82     0.08     0.04     0.04     2.20
   0.420   0.420   0.720        24    100000      2249    13.89   105.48     0.08     0.04     0.04     2.20
   0.420   0.420   0.730        35    100000      2242    13.95   105.15     0.08     0.04     0.04     2.20
   0.420   0.420   0.740        26    100000      2244    14.01   104.82     0.08     0.04     0.04     2.20
   0.420   0.420   0.750        32    100000      2235    14.07   104.49     0.08     0.04     0.04     2.20
   0.420   0.420   0.760        27    100000      2257    14.13   104.17     0.08     0.04     0.04     2.20
   0.420   0.420   0.770        40    100000      2263    14.19   103.85     0.08     0.04     0.04     2.20
   0.420   0.420   0.780        32    100000      2250    14.25   103.53     0.08     0.04     0.04     2.20
   0.420   0.420   0.790        34    100000      2246    14.31   103.22     0.08     0.04     0.04     2.20
   0.420   0.420   0.800        40    100000      2237    14.37   102.91     0.08     0.04     0.04     2.20
   0.420   0.420   0.810        32    100000      2243    14.43   102.60     0.08     0.04     0.04     2.20
   0.420   0.420   0.820        37    100000      2250    14.50   102.30     0.08     0.04     0.04     2.20
   0.420   0.420   0.830        25    100000      2249    14.56   101.99     0.08     0.04     0.04     2.20
   0.420   0.420   0.840        32    100000      2239    14.62   101.70     0.08     0.04     0.04     2.20
   0.420   0.420   0.850        27    100000      2253    14.69   101.40     0.08     0.04     0.04     2.20
   0.420   0.420   0.860        33    100000      2234    14.75   101.11     0.08     0.04     0.04     2.20
   0.420   0.420   0.870        26    100000      2249    14.82   100.82     0.08     0.04     0.04     2.20
   0.420   0.420   0.880        39    100000      2242    14.88   100.53     0.08     0.04     0.04     2.20
   0.420   0.420   0.890        34    100000      2243    14.95   100.25     0.08     0.04     0.04     2.20
   0.420   0.420   0.900        30    100000      2243    15.02    99.97     0.08     0.04     0.04     2.20
   0.420   0.420   0.910        37    100000      2240    15.08    99.70     0.08     0.04     0.04     2.20
   0.420   0.420   0.920        28    100000      2241    15.15    99.42     0.08     0.04     0.04     2.20
   0.420   0.420   0.930        29    100000      2250    15.22    99.15     0.08     0.04     0.04     2.20
   0.420   0.420   0.940        28    100000      2246    15.29    98.88     0.08     0.04     0.04     2.20
   0.420   0.420   0.950        33    100000      2244    15.35    98.62     0.08     0.04     0.04     2.20
   0.420   0.420   0.960        43    100000      2237    15.43    98.36     0.08     0.04     0.04     2.20
   0.420   0.420   0.970        40    100000      2249    15.49    98.10     0.08     0.04     0.04     2.20
   0.420   0.420   0.980        34    100000      2245    15.56    97.84     0.08     0.04     0.04     2.20
   0.420   0.420   0.990        32    100000      2238    15.64    97.59     0.08     0.04     0.04     2.20
   0.420   0.420   1.000        30    100000      2258    15.71    97.34     0.08     0.04     0.04     2.20
