        23    100000      2230   134.56     0.04     4.40
        27    100000      2251   134.63     0.04     4.40
        18    100000      2245   134.71     0.04     4.40
        16    100000      2238   134.78     0.04     4.40
        26    100000      2238   134.86     0.04     4.40
        28    100000      2252   134.93     0.04     4.40
        38    100000      2239   135.00     0.04     4.40
        28    100000      2237   135.08     0.04     4.40
        98    100000      2245   135.15     0.04     4.40
       401    100000      2252   135.23     0.04     4.40
       825    100000      2232   135.30     0.04     4.40
      1286    100000      2239   135.38     0.04     4.40
      1723    100000      2250   135.45     0.04     4.40
      2449    100000      2254   135.53     0.04     4.40
      3070    100000      2235   135.60     0.04     4.40
      3180    100000      2258   135.67     0.04     4.40
      2364    100000      2236   135.75     0.04     4.40
      1463    100000      2244   135.82     0.04     4.40
       851    100000      2246   135.90     0.04     4.40
       394    100000      2239   135.97     0.04     4.40
       191    100000      2238   136.05     0.04     4.40
       111    100000      2248   136.12     0.04     4.40
        77    100000      2252   136.20     0.04     4.40
        43    100000      2240   136.27     0.04     4.40
        36    100000      2260   136.34     0.04     4.40
        33    100000      2238   136.42     0.04     4.40
        35    100000      2262   136.49     0.04     4.40
        19    100000      2251   136.57     0.04     4.40
        25    100000      2237   136.64     0.04     4.40
        27    100000      2241   136.72     0.04     4.40
        23    100000      2249   136.79     0.04     4.40
